0,0.0068469,0.0136504,0.0203672,0.0269537,0.033366,0.0395593,0.045487,0.0510982,0.0563356,0.061129,0.0653869,0.0689816,0.0717244,0.0733251,0.0733256,0.0709907,0.0651287,0.0537974,0.0338214,0,
0,0.0113128,0.0225539,0.0336517,0.0445342,0.0551289,0.0653619,0.0751558,0.084427,0.0930804,0.101,0.108035,0.113975,0.118507,0.121151,0.121152,0.117294,0.107609,0.0888867,0.0558813,0,
0,0.0186272,0.0371363,0.0554094,0.0733281,0.090773,0.107622,0.123748,0.139014,0.153262,0.166303,0.177887,0.187666,0.195128,0.199483,0.199484,0.193132,0.177184,0.146357,0.0920118,0,
0,0.0306217,0.0610494,0.0910891,0.120546,0.149224,0.176923,0.203433,0.228529,0.251952,0.27339,0.292433,0.30851,0.320776,0.327935,0.327937,0.317495,0.291278,0.240601,0.151261,0,
0,0.0502979,0.100277,0.149619,0.198004,0.24511,0.290607,0.334151,0.375372,0.413846,0.449059,0.480338,0.506745,0.526894,0.538653,0.538656,0.521504,0.478441,0.395201,0.248455,0,
0,0.0825777,0.164632,0.24564,0.325077,0.402414,0.477109,0.5486,0.616276,0.679441,0.737252,0.788605,0.83196,0.865039,0.884344,0.88435,0.85619,0.785491,0.648829,0.407906,0,
0,0.135534,0.270208,0.403166,0.533545,0.660476,0.783072,0.900409,1.01148,1.11516,1.21004,1.29433,1.36548,1.41978,1.45146,1.45147,1.40525,1.28921,1.06491,0.66949,0,
0,0.222407,0.443405,0.661584,0.875532,1.08382,1.285,1.47755,1.65982,1.82994,1.98564,2.12395,2.24072,2.32981,2.38181,2.38182,2.30598,2.11557,1.74749,1.09861,0,
0,0.364918,0.727524,1.08551,1.43654,1.7783,2.10839,2.42431,2.72337,3.00251,3.25798,3.48491,3.6765,3.82268,3.90799,3.90802,3.78358,3.47115,2.86723,1.80257,0,
0,0.598696,1.1936,1.78092,2.35684,2.91754,3.45909,3.9774,4.46806,4.92601,5.34515,5.71747,6.03179,6.27162,6.41158,6.41163,6.20746,5.69489,4.70408,2.95736,0,
0,0.982189,1.95816,2.92168,3.86651,4.78636,5.6748,6.52511,7.33006,8.08135,8.76896,9.37977,9.89543,10.2889,10.5185,10.5186,10.1836,9.34273,7.71725,4.85168,0,
0,1.61127,3.21233,4.79298,6.34297,7.85197,9.30944,10.7044,12.0249,13.2574,14.3854,15.3874,16.2333,16.8788,17.2555,17.2556,16.7061,15.3266,12.6601,7.95913,0,
0,2.64321,5.26968,7.86265,10.4053,12.8808,15.2717,17.56,19.7262,21.7481,23.5985,25.2423,26.63,27.6889,28.3068,28.307,27.4056,25.1426,20.7682,13.0566,0,
0,4.336,8.64453,12.8981,17.0692,21.13,25.0521,28.806,32.3595,35.6762,38.7117,41.4082,43.6846,45.4216,46.4352,46.4356,44.9569,41.2447,34.0688,21.4184,0,
0,7.11283,14.1806,21.1582,28.0005,34.6619,41.0958,47.2537,53.0829,58.5237,63.5032,67.9265,71.6609,74.5102,76.173,76.1735,73.7479,67.6583,55.8869,35.135,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.00489229,0.00974837,0.0145311,0.0192015,0.023717,0.0280295,0.0320827,0.0358074,0.0391159,0.0418938,0.0439905,0.0452069,0.0452847,0.0439009,0.0406815,0.0352586,0.0274231,0.0174708,0.00692814,0,
0,0.0107281,0.0213769,0.031865,0.0421067,0.052009,0.0614668,0.0703563,0.0785262,0.0857846,0.0918813,0.0964864,0.0991642,0.0993493,0.0963344,0.0892996,0.077437,0.0602831,0.0384735,0.015326,0,
0,0.0186154,0.0370932,0.0552925,0.0730647,0.0902486,0.106662,0.122091,0.136274,0.148877,0.15947,0.167481,0.172156,0.172518,0.16734,0.155202,0.134698,0.10501,0.0672052,0.0269603,0,
0,0.0300141,0.0598066,0.0891504,0.117807,0.145516,0.171985,0.196869,0.219749,0.24009,0.257198,0.270157,0.277757,0.278424,0.27019,0.250765,0.217876,0.170174,0.109305,0.0442485,0,
0,0.0469715,0.0935966,0.139521,0.18437,0.22774,0.269173,0.308133,0.343964,0.375835,0.402664,0.423026,0.435036,0.436243,0.423576,0.393454,0.342306,0.267969,0.17287,0.0707358,0,
0,0.0724319,0.14433,0.21515,0.284315,0.351203,0.415113,0.475219,0.530516,0.579731,0.621205,0.652752,0.671484,0.67364,0.654503,0.608559,0.530277,0.416218,0.269863,0.111782,0,
0,0.110648,0.220482,0.328671,0.434339,0.536537,0.634196,0.726066,0.810619,0.88592,0.949458,0.997915,1.02691,1.03073,1.0022,0.932917,0.814383,0.641166,0.418112,0.175583,0,
0,0.167712,0.334195,0.498188,0.65837,0.813308,0.96139,1.10073,1.22903,1.34338,1.44001,1.51393,1.55854,1.56527,1.52329,1.41987,1.24207,0.981327,0.644158,0.274696,0,
0,0.252218,0.50259,0.749229,0.990154,1.22322,1.44601,1.65573,1.84892,2.02128,2.16716,2.27916,2.34745,2.35923,2.29832,2.14564,1.88157,1.49267,0.987247,0.42833,0,
0,0.375981,0.74922,1.11691,1.47612,1.82365,2.15595,2.46886,2.75731,3.01492,3.23342,3.40186,3.5058,3.52633,3.43953,3.21701,2.82929,2.25532,1.50482,0.665748,0,
0,0.554673,1.10532,1.64781,2.17783,2.69073,3.18128,3.64342,4.06977,4.45106,4.77524,5.02644,5.18364,5.21929,5.09844,4.77934,4.21805,3.38168,2.27979,1.0313,0,
0,0.807914,1.60998,2.40024,3.17244,3.91984,4.63495,5.30903,5.93152,6.48914,6.9647,7.3355,7.57149,7.6332,7.47031,7.02226,6.22422,5.02496,3.42963,1.59173,0,
0,1.15792,2.30751,3.44027,4.54734,5.61918,6.64516,7.61301,8.50791,9.31126,9.99905,10.5396,10.8908,10.9973,10.7881,10.1768,9.0691,7.38531,5.11667,2.44676,0,
0,1.62476,3.23793,4.82771,6.38177,7.88693,9.3286,10.69,11.9508,13.0858,14.0626,14.8381,15.3552,15.5386,15.2906,14.4909,13.0042,10.7073,7.55741,3.74383,0,
0,2.21456,4.41351,6.58096,8.7004,10.7542,12.7231,14.585,16.3133,17.8754,19.2291,20.3188,21.0704,21.3853,21.1346,20.1559,18.2592,15.2545,11.0253,5.69846,0,
0,2.89336,5.76667,8.59959,11.3711,14.059,16.6391,19.084,21.3616,23.432,25.2448,26.7329,27.8071,28.347,28.1919,27.1328,24.9109,21.2339,15.835,8.6209,0,
0,3.53323,7.04271,10.5045,13.8939,17.1856,20.3521,23.3633,26.1846,28.7739,31.0784,33.0285,34.5302,35.4539,35.6195,34.7785,32.5927,28.6148,22.2826,12.9491,0,
0,3.80596,7.58796,11.322,14.9843,18.5505,21.9964,25.2965,28.4236,31.3471,34.0297,36.4232,38.4594,40.0369,40.9977,41.0886,39.8963,36.7404,30.4939,19.2849,0,
0,2.97892,5.94311,8.87856,11.7727,14.6153,17.3995,20.1234,22.7912,25.4148,28.0149,30.6196,33.2589,35.9491,38.6557,41.2167,43.187,43.5372,40.0832,28.4249,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.0178028,0.0354255,0.0526805,0.0693644,0.0852491,0.100071,0.113522,0.125232,0.134769,0.141628,0.145249,0.145049,0.1405,0.13126,0.117356,0.0993926,0.0786287,0.0565298,0.0328341,0,
0,0.0380419,0.0756998,0.112574,0.148231,0.182185,0.213875,0.242641,0.267701,0.288129,0.302852,0.31067,0.310337,0.30072,0.28107,0.251423,0.213032,0.168545,0.121074,0.0701409,0,
0,0.0633895,0.126142,0.187593,0.247025,0.303631,0.356482,0.404485,0.446341,0.480514,0.505222,0.518468,0.518172,0.502426,0.469945,0.420717,0.356731,0.282285,0.202513,0.116835,0,
0,0.096989,0.193008,0.287048,0.378016,0.464686,0.545646,0.619235,0.68348,0.736046,0.774215,0.79494,0.795026,0.771517,0.722366,0.647412,0.54949,0.434939,0.3115,0.178724,0,
0,0.142681,0.283945,0.422318,0.556203,0.683813,0.80309,0.911611,1.0065,1.08434,1.14117,1.17251,1.17364,1.14014,1.06885,0.959285,0.81522,0.64554,0.461414,0.262962,0,
0,0.205196,0.408372,0.607424,0.800079,0.983794,1.15564,1.31217,1.44929,1.56214,1.64505,1.69159,1.69497,1.6487,1.54799,1.39167,1.18452,0.938537,0.669375,0.378504,0,
0,0.290268,0.577707,0.859372,1.13208,1.39229,1.6359,1.8581,2.05317,2.21434,2.33362,2.40198,2.40974,2.34755,2.2082,1.98928,1.69642,1.34528,0.957262,0.536512,0,
0,0.404575,0.805253,1.19798,1.57839,1.9416,2.282,2.593,2.86675,3.09391,3.2635,3.36299,3.37881,3.29762,3.10868,2.80739,2.39972,1.9053,1.35264,0.750662,0,
0,0.555369,1.10547,1.64481,2.16751,2.66699,3.13568,3.56471,3.94354,4.25956,4.49789,4.64144,4.67147,4.56922,4.31879,3.91187,3.35358,2.66718,1.88946,1.0373,0,
0,0.749594,1.4922,2.22056,2.92688,3.60248,4.2374,4.81997,5.33628,5.76969,6.10047,6.30573,6.36007,6.23738,5.91446,5.3768,4.62636,3.68838,2.60829,1.41546,0,
0,0.992257,1.97547,2.94026,3.87657,4.77322,5.61746,6.3943,7.08591,7.67088,8.12364,8.41427,8.50899,8.3721,7.97008,7.27856,6.29203,5.03378,3.55629,1.90708,0,
0,1.28389,2.5564,3.80578,5.01942,6.18341,7.28186,8.29621,9.20429,9.97944,10.5896,10.9966,11.1566,11.0218,10.5446,9.68511,8.42339,6.77278,4.78738,2.53837,0,
0,1.61728,3.22075,4.79618,6.32839,7.80067,9.19407,10.4865,11.6515,12.6573,13.465,14.0278,14.2907,14.1909,13.6619,12.6412,11.083,8.97679,6.36542,3.34538,0,
0,1.97472,3.9334,5.85956,7.73571,9.5428,11.2593,12.8603,14.3161,15.5903,16.6385,17.4058,17.8254,17.8179,17.2929,16.1554,14.3178,11.723,8.3773,4.39039,0,
0,2.32966,4.64161,6.91773,9.13901,11.2849,13.3327,15.2559,17.0233,18.5967,19.9281,20.957,21.6065,21.7802,21.36,20.2076,18.1737,15.121,10.9731,5.80492,0,
0,2.66242,5.30622,7.91251,10.4617,12.9332,15.3042,17.5494,19.6384,21.5343,23.19,24.5436,25.5129,25.9878,25.8228,24.8295,22.7764,19.4031,14.4715,7.8921,0,
0,3.01247,6.0055,8.95954,11.8547,14.6706,17.3854,19.9757,22.4141,24.6678,26.6944,28.437,29.8159,30.718,30.9807,30.3739,28.5776,25.1665,19.614,11.3573,0,
0,3.61557,7.20758,10.7524,14.2263,17.6049,20.8635,23.9758,26.9133,29.6439,32.1288,34.3188,36.1473,37.5188,38.2894,38.2342,36.9907,33.9604,28.1373,17.8048,0,
0,5.22653,10.4119,15.5142,20.4904,25.2954,29.8814,34.1977,38.1907,41.8039,44.9806,47.6658,49.8109,51.375,52.3174,52.5607,51.8788,49.6128,44.0103,30.7739,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.0387656,0.0769976,0.114145,0.149625,0.182803,0.212989,0.239432,0.261324,0.277829,0.288128,0.291487,0.287343,0.275396,0.255654,0.228374,0.193847,0.152074,0.10283,0.0478449,0,
0,0.0809796,0.16085,0.238468,0.312616,0.381982,0.445127,0.500484,0.546371,0.581041,0.602772,0.610016,0.601572,0.576779,0.535612,0.478581,0.406293,0.318807,0.21575,0.100734,0,
0,0.130182,0.258596,0.383417,0.502709,0.614373,0.716113,0.805422,0.879603,0.935842,0.971355,0.983607,0.970604,0.931188,0.865216,0.773425,0.656793,0.515551,0.349358,0.164015,0,
0,0.190063,0.377575,0.559903,0.73425,0.897585,1.04659,1.17762,1.28676,1.36989,1.42291,1.44204,1.42423,1.3676,1.27174,1.13754,0.966428,0.758989,0.515227,0.243623,0,
0,0.26446,0.525425,0.779284,1.0222,1.25002,1.45816,1.64163,1.79498,1.91248,1.98836,2.01722,1.99457,1.91749,1.785,1.59803,1.3585,1.06764,0.726295,0.346327,0,
0,0.357257,0.70988,1.05308,1.38177,1.69043,1.97297,2.2227,2.43233,2.59411,2.70015,2.74291,2.71598,2.61482,2.43751,2.18474,1.85889,1.46222,0.997153,0.479916,0,
0,0.472151,0.938316,1.39231,1.82755,2.2369,2.61245,2.9455,3.22649,3.44518,3.591,3.65365,3.62407,3.49542,3.26409,2.93008,2.49609,1.96578,1.34421,0.653308,0,
0,0.612293,1.21703,1.80642,2.37215,2.90517,3.3955,3.83203,4.20253,4.49373,4.69173,4.78271,4.75402,4.59551,4.30089,3.86852,3.30102,2.6038,1.78583,0.876574,0,
0,0.779832,1.55036,2.30197,3.02443,3.70657,4.33602,4.89897,5.38008,5.76253,6.02838,6.15939,6.13817,5.94989,5.58403,5.03589,4.307,3.40448,2.34269,1.16099,0,
0,0.975515,1.93985,2.88145,3.788,4.64607,5.44072,6.15519,6.77069,7.26635,7.61952,7.80651,7.80386,7.59024,7.1488,6.46943,5.55055,4.40011,3.03891,1.51937,0,
0,1.19864,2.38418,3.54309,4.66095,5.72202,6.70873,7.60127,8.37722,9.01133,9.47561,9.73996,9.77332,9.54571,9.03096,8.21007,7.07466,5.63072,3.90526,1.9674,0,
0,1.44786,2.88075,4.28324,5.63888,6.92969,8.13563,9.2339,10.1985,10.9997,11.6038,11.9736,12.0687,11.8482,11.2729,10.3095,8.9369,7.15271,4.98644,2.52737,0,
0,1.72346,3.4302,5.10296,6.72343,8.27162,9.7252,11.0588,12.243,13.2439,14.0223,14.5331,14.7261,14.5464,13.9375,12.8452,11.2253,9.05513,6.35587,3.23738,0,
0,2.03136,4.04423,6.0196,7.93734,9.77563,11.5102,13.1133,14.5529,15.7916,16.785,17.481,17.8187,17.7282,17.1309,15.9431,14.0829,11.4862,8.14231,4.17143,0,
0,2.387,4.75344,7.07825,9.33932,11.5129,13.5727,15.4892,17.2282,18.7497,20.0059,20.939,21.4791,21.5409,21.0214,19.7982,17.7326,14.6866,10.5718,5.48024,0,
0,2.81136,5.59932,8.34005,11.0088,13.5792,16.0229,18.3084,20.4001,22.2565,23.8286,25.0564,25.8647,26.157,25.807,24.6482,22.4662,19.005,14.0216,7.46949,0,
0,3.29482,6.56278,9.77665,12.9084,15.9289,18.8073,21.5102,24.0013,26.2397,28.1779,29.7586,30.909,31.5308,31.4848,30.5681,28.4848,24.8206,19.06,10.742,0,
0,3.66576,7.3038,10.8862,14.3844,17.7692,21.0102,24.0756,26.9314,29.5409,31.8626,33.8481,35.4366,36.5443,37.0466,36.7436,35.3025,32.1614,26.3821,16.4432,0,
0,3.21153,6.41069,9.5852,12.7229,15.8116,18.8386,21.7896,24.6478,27.392,29.9952,32.4228,34.633,36.5769,38.1962,39.405,40.0159,39.5085,36.3997,26.6635,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.0593702,0.117752,0.174142,0.227512,0.276802,0.320924,0.358773,0.389254,0.411317,0.424007,0.42651,0.418202,0.39868,0.367812,0.325827,0.273548,0.212808,0.146736,0.0781642,0,
0,0.121974,0.241931,0.357823,0.46755,0.568944,0.659776,0.737777,0.800692,0.846353,0.872774,0.878256,0.861477,0.821579,0.75826,0.671972,0.564389,0.439235,0.302856,0.161056,0,
0,0.190995,0.378865,0.560441,0.732464,0.891566,1.03427,1.15704,1.25632,1.32869,1.37098,1.38046,1.35496,1.29304,1.19416,1.05898,0.890051,0.693117,0.477907,0.253485,0,
0,0.2695,0.534662,0.791077,1.03421,1.25936,1.46166,1.63613,1.77773,1.88157,1.94309,1.95825,1.92384,1.83764,1.69869,1.50781,1.26852,0.988715,0.681768,0.360433,0,
0,0.360374,0.715064,1.05829,1.38409,1.68628,1.9584,2.19381,2.38577,2.52763,2.61311,2.63657,2.59337,2.48021,2.29552,2.04012,1.71852,1.34097,0.924846,0.48718,0,
0,0.466231,0.925292,1.36989,1.79247,2.18517,2.53976,2.84769,3.1002,3.28857,3.40438,3.43996,3.38878,3.246,3.00904,2.6785,2.25984,1.76587,1.21837,0.63949,0,
0,0.589361,1.16993,1.73275,2.26853,2.76755,3.21958,3.6139,3.93943,4.18494,4.33943,4.3926,4.33545,4.16093,3.86484,3.44714,2.91401,2.28099,1.57486,0.823916,0,
0,0.731724,1.45292,2.15283,2.82031,3.44359,4.01026,4.50716,4.92054,5.23625,5.44015,5.51865,5.45942,5.25232,4.89065,4.37287,3.70545,2.90667,2.00899,1.0483,0,
0,0.89504,1.77772,2.63542,3.45498,4.2225,4.92318,5.54122,6.05988,6.46164,6.72862,6.84312,6.7885,6.55029,6.1179,5.48704,4.66342,3.66776,2.53896,1.32253,0,
0,1.08098,2.14772,3.18566,4.17958,5.11336,5.9697,6.72997,7.37418,7.88105,8.22834,8.39337,8.35394,8.08969,7.58418,6.82826,5.82503,4.59657,3.18886,1.65965,0,
0,1.29134,2.56654,3.80906,5.00161,6.12582,7.16185,8.08816,8.88134,9.51605,9.96515,10.2001,10.1917,9.91186,9.33555,8.44556,7.23903,5.73692,3.99192,2.07735,0,
0,1.52783,3.03759,4.51082,5.92816,7.269,8.51103,9.62986,10.5987,11.3879,11.9652,12.2954,12.341,12.0637,11.4268,10.4001,8.96941,7.14893,4.9951,2.60004,0,
0,1.79072,3.5615,5.29196,6.96078,8.54526,10.0208,11.3603,12.5339,13.508,14.2449,14.7027,14.8344,14.5894,13.915,12.7622,11.096,8.91336,6.26496,3.26225,0,
0,2.07543,4.12922,6.13923,8.08244,9.93432,11.6684,13.2554,14.663,15.8541,16.7867,17.412,17.6739,17.5076,16.8406,15.5971,13.7083,11.1338,7.89622,4.11679,0,
0,2.36677,4.71066,7.00833,9.23556,11.3667,13.3741,15.2274,16.8926,18.331,19.4973,20.3382,20.7892,20.772,20.1921,18.9384,16.8903,13.9378,10.0291,5.25826,0,
0,2.6352,5.24736,7.81307,10.3081,12.7068,14.9817,17.1029,19.0366,20.7444,22.1809,23.2914,24.0071,24.2404,23.8761,22.7635,20.7104,17.4913,12.8983,6.89393,0,
0,2.85563,5.68962,8.48,11.2041,13.838,16.3562,18.7309,20.931,22.921,24.6591,26.0942,27.1608,27.7706,27.7983,27.06,25.2846,22.0871,16.9825,9.54643,0,
0,3.11462,6.20844,9.2604,12.249,15.1518,17.9453,20.6042,23.101,25.4046,27.4795,29.283,30.761,31.8387,32.4044,32.2771,31.1503,28.4995,23.4462,14.6012,0,
0,3.98978,7.94583,11.8346,15.6229,19.2779,22.7674,26.0599,29.1237,31.9267,34.4347,36.6102,38.4098,39.7836,40.6725,40.9985,40.6167,39.1373,35.365,25.7084,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.0731354,0.144935,0.214058,0.279159,0.338888,0.391899,0.436872,0.472533,0.497692,0.511291,0.51246,0.500598,0.475461,0.437263,0.38674,0.325085,0.253631,0.173376,0.0856823,0,
0,0.148852,0.295003,0.435745,0.56835,0.690084,0.798217,0.890056,0.963003,1.01462,1.04272,1.04551,1.02172,0.970804,0.893158,0.790238,0.664445,0.518504,0.354525,0.17538,0,
0,0.229686,0.455253,0.672565,0.877454,1.06573,1.23319,1.3757,1.4892,1.56991,1.61438,1.61974,1.58395,1.50604,1.3865,1.22746,1.03258,0.806065,0.551373,0.273184,0,
0,0.318091,0.63057,0.931793,1.21607,1.47764,1.71074,1.90962,2.06866,2.1825,2.24626,2.2558,2.20806,2.10149,1.93651,1.71587,1.44447,1.12821,0.772184,0.383357,0,
0,0.416403,0.825611,1.22038,1.59339,1.9372,2.24433,2.50726,2.71856,2.87112,2.95832,2.97447,2.91519,2.77805,2.56316,2.27376,1.91598,1.4976,1.02581,0.51047,0,
0,0.526815,1.04476,1.54489,2.01814,2.45526,2.84688,3.18351,3.45572,3.65428,3.77055,3.79685,3.72709,3.55752,3.28761,2.92077,2.46434,1.92816,1.32206,0.659609,0,
0,0.651344,1.29205,1.91139,2.49842,3.04198,3.53062,3.95269,4.29644,4.55024,4.70296,4.74447,4.66639,4.46307,4.13273,3.67854,3.10882,2.43566,1.67216,0.836669,0,
0,0.791761,1.57105,2.32526,3.04151,3.70656,4.30677,4.82809,5.25618,5.57665,5.77538,5.83918,5.75666,5.51942,5.12361,4.57137,3.87154,3.03848,2.08938,1.04875,0,
0,0.949442,1.88454,2.79075,3.6532,4.45651,5.18468,5.82112,6.34864,6.74966,7.00659,7.10247,7.02194,6.75277,6.28776,5.62679,4.77827,3.75858,2.58985,1.30467,0,
0,1.12507,2.23393,3.31013,4.33676,5.29627,6.17031,6.93957,7.58382,8.08199,8.41246,8.5537,8.48534,8.18981,7.65477,6.87588,5.85931,4.62263,3.19365,1.61561,0,
0,1.31821,2.61843,3.88235,5.09116,6.22519,7.26374,8.18484,8.96513,9.5798,10.0028,10.2072,10.1665,9.85579,9.25525,8.35324,7.15061,5.66382,3.92656,1.99602,0,
0,1.52686,3.03412,4.50184,5.90945,7.23538,8.4568,9.54923,10.4863,11.2395,11.778,12.069,12.0784,11.7723,11.1198,10.0976,8.69597,6.9255,4.82374,2.46527,0,
0,1.74762,3.47432,5.15886,6.77922,8.31232,9.73354,11.0163,12.1317,13.0476,13.7289,14.1366,14.2279,13.9577,13.2804,12.1552,10.5531,8.46929,5.93782,3.05186,0,
0,1.97754,3.93325,5.84493,7.68962,9.44315,11.0797,12.5713,13.8869,14.992,15.8475,16.4086,16.6241,16.436,15.7803,14.591,12.8079,10.3929,7.35718,3.80454,0,
0,2.21917,4.41591,6.5674,8.6501,10.6393,12.5084,14.2289,15.7687,17.0919,18.1568,18.9144,19.3062,19.2618,18.6968,17.5127,15.6017,12.8632,9.24298,4.82158,0,
0,2.48744,4.95174,7.36945,9.71644,11.9675,14.096,16.073,17.8666,19.4405,20.7529,21.7533,22.3794,22.5523,22.1694,21.0969,19.1629,16.1616,11.8949,6.32279,0,
0,2.80403,5.58352,8.31373,10.9694,13.5247,15.9523,18.2235,20.307,22.1679,23.7662,25.0541,25.9719,26.4409,26.3513,25.5426,23.7739,20.6929,15.8395,8.8158,0,
0,3.1189,6.21219,9.25417,12.219,15.0803,17.8115,20.3845,22.7701,24.9366,26.8487,28.4659,29.7384,30.6005,30.956,30.6489,29.4087,26.7549,21.8634,13.4572,0,
0,2.96386,5.91197,8.82846,11.6972,14.5016,17.2245,19.8481,22.3533,24.7189,26.9205,28.9285,30.7049,32.2002,33.3498,34.0653,34.2001,33.4124,30.6808,22.7921,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.0801936,0.15885,0.234434,0.305419,0.37029,0.427563,0.475807,0.513671,0.53993,0.553538,0.553689,0.539878,0.511955,0.470151,0.415091,0.347853,0.27018,0.184893,0.0955439,0,
0,0.16248,0.321865,0.475065,0.618999,0.750614,0.866909,0.96498,1.04208,1.09571,1.12373,1.12445,1.09682,1.04049,0.955876,0.844223,0.707698,0.549834,0.376338,0.19441,0,
0,0.248919,0.493149,0.728002,0.9488,1.1509,1.32971,1.48078,1.5999,1.68317,1.72723,1.72943,1.68802,1.60235,1.47296,1.30167,1.09176,0.848641,0.581042,0.299998,0,
0,0.341506,0.676676,0.999172,1.30265,1.5808,1.82737,2.03625,2.20159,2.31799,2.38068,2.38585,2.33088,2.21462,2.03761,1.80218,1.51275,1.17671,0.806034,0.415877,0,
0,0.442118,0.876196,1.29418,1.688,2.04957,2.37086,2.64397,2.86127,3.01562,3.10062,3.11102,3.04306,2.89483,2.66665,2.36122,1.98411,1.54484,1.05886,0.545883,0,
0,0.552456,1.09511,1.61813,2.11164,2.56571,2.97039,3.31583,3.59241,3.791,3.90329,3.92221,3.84249,3.66108,3.37772,2.99527,2.52036,1.9648,1.34784,0.694252,0,
0,0.673955,1.33631,1.9754,2.57948,3.13667,3.63501,4.06252,4.40738,4.65817,4.80429,4.83643,4.74726,4.53207,4.18948,3.72211,3.13748,2.44975,1.68235,0.865825,0,
0,0.807699,1.60198,2.36934,3.0961,3.7684,4.37215,4.8931,5.31698,5.62979,5.8182,5.87011,5.77548,5.52715,5.12187,4.56132,3.85348,3.01483,2.07338,1.06636,0,
0,0.954341,1.89347,2.80207,3.66455,4.46503,5.18723,5.81451,6.32998,6.71672,6.9582,7.03893,6.94527,6.66662,6.19668,5.5351,4.68945,3.67821,2.53436,1.30309,0,
0,1.11412,2.21132,3.27453,4.28632,5.22884,6.08362,6.83159,7.45308,7.928,8.23617,8.35796,8.27518,7.9724,7.43868,6.66982,5.6714,4.46295,3.08271,1.58565,0,
