0,-5.38846e-005,-0.000107428,-0.000160288,-0.000212124,-0.000262588,-0.000311329,-0.000357979,-0.00040214,-0.000443357,-0.000481081,-0.000514591,-0.000542881,-0.000564466,-0.000577063,-0.000577067,-0.000558692,-0.000512559,-0.000423382,-0.000266172,0,
0,-6.67039e-005,-0.000132985,-0.000198421,-0.000262588,-0.000325058,-0.000385395,-0.000443143,-0.00049781,-0.000548833,-0.000595531,-0.000637013,-0.000672033,-0.000698754,-0.000714348,-0.000714353,-0.000691605,-0.000634497,-0.000524106,-0.000329495,0,
0,-7.90854e-005,-0.00015767,-0.000235252,-0.000311329,-0.000385395,-0.000456932,-0.000525399,-0.000590212,-0.000650707,-0.000706073,-0.000755254,-0.000796775,-0.000828455,-0.000846944,-0.00084695,-0.00081998,-0.000752272,-0.000621389,-0.000390655,0,
0,-9.09356e-005,-0.000181295,-0.000270502,-0.000357979,-0.000443143,-0.000525399,-0.000604125,-0.00067865,-0.000748209,-0.000811871,-0.000868422,-0.000916165,-0.000952592,-0.000973851,-0.000973858,-0.000942847,-0.000864993,-0.000714499,-0.000449191,0,
0,-0.000102153,-0.00020366,-0.000303872,-0.00040214,-0.00049781,-0.000590212,-0.00067865,-0.000762369,-0.000840509,-0.000912024,-0.000975551,-0.00102918,-0.0010701,-0.00109399,-0.00109399,-0.00105916,-0.000971699,-0.00080264,-0.000504603,0,
0,-0.000112624,-0.000224534,-0.000335017,-0.000443357,-0.000548833,-0.000650707,-0.000748209,-0.000840509,-0.000926657,-0.0010055,-0.00107554,-0.00113467,-0.00117979,-0.00120611,-0.00120612,-0.00116772,-0.00107129,-0.000884907,-0.000556323,0,
0,-0.000122206,-0.000243639,-0.000363522,-0.000481081,-0.000595531,-0.000706073,-0.000811871,-0.000912024,-0.0010055,-0.00109106,-0.00116705,-0.00123121,-0.00128017,-0.00130874,-0.00130875,-0.00126707,-0.00116245,-0.0009602,-0.000603658,0,
0,-0.000130719,-0.000260609,-0.000388844,-0.000514591,-0.000637013,-0.000755254,-0.000868422,-0.000975551,-0.00107554,-0.00116705,-0.00124835,-0.00131697,-0.00136934,-0.0013999,-0.00139991,-0.00135533,-0.00124342,-0.00102708,-0.000645706,0,
0,-0.000137905,-0.000274937,-0.000410221,-0.000542881,-0.000672033,-0.000796775,-0.000916165,-0.00102918,-0.00113467,-0.00123121,-0.00131697,-0.00138938,-0.00144462,-0.00147686,-0.00147687,-0.00142984,-0.00131177,-0.00108355,-0.000681205,0,
0,-0.000143388,-0.000285868,-0.000426531,-0.000564466,-0.000698754,-0.000828455,-0.000952592,-0.0010701,-0.00117979,-0.00128017,-0.00136934,-0.00144462,-0.00150206,-0.00153558,-0.00153559,-0.00148669,-0.00136393,-0.00112663,-0.00070829,0,
0,-0.000146588,-0.000292248,-0.00043605,-0.000577063,-0.000714348,-0.000846944,-0.000973851,-0.00109399,-0.00120611,-0.00130874,-0.0013999,-0.00147686,-0.00153558,-0.00156985,-0.00156986,-0.00151987,-0.00139437,-0.00115177,-0.000724097,0,
0,-0.000146589,-0.00029225,-0.000436053,-0.000577067,-0.000714353,-0.00084695,-0.000973858,-0.00109399,-0.00120612,-0.00130875,-0.00139991,-0.00147687,-0.00153559,-0.00156986,-0.00156987,-0.00151988,-0.00139438,-0.00115178,-0.000724102,0,
0,-0.000141922,-0.000282944,-0.000422168,-0.000558692,-0.000691605,-0.00081998,-0.000942847,-0.00105916,-0.00116772,-0.00126707,-0.00135533,-0.00142984,-0.00148669,-0.00151987,-0.00151988,-0.00147148,-0.00134998,-0.00111511,-0.000701044,0,
0,-0.000130203,-0.00025958,-0.000387308,-0.000512559,-0.000634497,-0.000752272,-0.000864993,-0.000971699,-0.00107129,-0.00116245,-0.00124342,-0.00131177,-0.00136393,-0.00139437,-0.00139438,-0.00134998,-0.00123851,-0.00102303,-0.000643157,0,
0,-0.00010755,-0.000214418,-0.000319923,-0.000423382,-0.000524106,-0.000621389,-0.000714499,-0.00080264,-0.000884907,-0.0009602,-0.00102708,-0.00108355,-0.00112663,-0.00115177,-0.00115178,-0.00111511,-0.00102303,-0.000845038,-0.000531258,0,
0,-6.76142e-005,-0.0001348,-0.000201129,-0.000266172,-0.000329495,-0.000390655,-0.000449191,-0.000504603,-0.000556323,-0.000603658,-0.000645706,-0.000681205,-0.00070829,-0.000724097,-0.000724102,-0.000701044,-0.000643157,-0.000531258,-0.000333991,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,-2.46553e-005,-4.91397e-005,-7.32798e-005,-9.68966e-005,-0.0001198,-0.000141785,-0.000162618,-0.000182023,-0.000199663,-0.000215104,-0.000227777,-0.000236918,-0.000241502,-0.000240158,-0.000231105,-0.000212138,-0.000180773,-0.000134751,-7.33105e-005,0,
0,-4.91397e-005,-9.79389e-005,-0.000146052,-0.000193122,-0.000238771,-0.000282588,-0.000324109,-0.000362786,-0.000397943,-0.000428719,-0.000453979,-0.000472202,-0.000481341,-0.000478666,-0.000460628,-0.000422833,-0.000360326,-0.000268604,-0.000146142,0,
0,-7.32798e-005,-0.000146052,-0.000217801,-0.000287994,-0.000356069,-0.000421413,-0.000483332,-0.00054101,-0.00059344,-0.000639338,-0.000677011,-0.000704192,-0.000717829,-0.000713852,-0.000686968,-0.000630622,-0.000537426,-0.000400653,-0.000218014,0,
0,-9.68966e-005,-0.000193122,-0.000287994,-0.00038081,-0.000470825,-0.000557228,-0.000639105,-0.000715374,-0.000784706,-0.000845402,-0.000895225,-0.000931179,-0.000949228,-0.000943993,-0.000908474,-0.000834004,-0.000710807,-0.000529972,-0.000288437,0,
0,-0.0001198,-0.000238771,-0.000356069,-0.000470825,-0.000582118,-0.000688947,-0.00079018,-0.000884482,-0.00097021,-0.00104526,-0.00110688,-0.00115136,-0.0011737,-0.00116727,-0.00112341,-0.00103141,-0.000879151,-0.000655603,-0.000356911,0,
0,-0.000141785,-0.000282588,-0.000421413,-0.000557228,-0.000688947,-0.000815384,-0.0009352,-0.00104682,-0.00114829,-0.00123714,-0.00131009,-0.00136276,-0.00138927,-0.00138173,-0.00132992,-0.00122113,-0.00104104,-0.000776526,-0.000422912,0,
0,-0.000162618,-0.000324109,-0.000483332,-0.000639105,-0.00079018,-0.0009352,-0.00107263,-0.00120066,-0.00131706,-0.00141899,-0.00150271,-0.00156319,-0.00159368,-0.00158516,-0.00152588,-0.0014013,-0.00119492,-0.000891625,-0.000485875,0,
0,-0.000182023,-0.000362786,-0.00054101,-0.000715374,-0.000884482,-0.00104682,-0.00120066,-0.00134399,-0.00147431,-0.00158846,-0.00168223,-0.00175004,-0.00178431,-0.00177496,-0.00170886,-0.00156969,-0.00133897,-0.000999621,-0.000545169,0,
0,-0.000199663,-0.000397943,-0.00059344,-0.000784706,-0.00097021,-0.00114829,-0.00131706,-0.00147431,-0.00161732,-0.0017426,-0.00184558,-0.00192011,-0.00195793,-0.00194797,-0.00187585,-0.00172364,-0.00147099,-0.00109898,-0.000600046,0,
0,-0.000215104,-0.000428719,-0.000639338,-0.000845402,-0.00104526,-0.00123714,-0.00141899,-0.00158846,-0.0017426,-0.00187769,-0.0019888,-0.00206935,-0.00211043,-0.00210016,-0.00202305,-0.00185975,-0.00158822,-0.00118778,-0.00064958,0,
0,-0.000227777,-0.000453979,-0.000677011,-0.000895225,-0.00110688,-0.00131009,-0.00150271,-0.00168223,-0.00184558,-0.0019888,-0.00210672,-0.00219238,-0.00223639,-0.00222621,-0.00214543,-0.00197354,-0.00168701,-0.00126348,-0.000692554,0,
0,-0.000236918,-0.000472202,-0.000704192,-0.000931179,-0.00115136,-0.00136276,-0.00156319,-0.00175004,-0.00192011,-0.00206935,-0.00219238,-0.00228202,-0.00232856,-0.00231899,-0.00223626,-0.00205898,-0.00176243,-0.00132265,-0.000727304,0,
0,-0.000241502,-0.000481341,-0.000717829,-0.000949228,-0.0011737,-0.00138927,-0.00159368,-0.00178431,-0.00195793,-0.00211043,-0.00223639,-0.00232856,-0.0023771,-0.00236883,-0.00228638,-0.00210787,-0.00180771,-0.00136051,-0.000751466,0,
0,-0.000240158,-0.000478666,-0.000713852,-0.000943993,-0.00116727,-0.00138173,-0.00158516,-0.00177496,-0.00194797,-0.00210016,-0.00222621,-0.00231899,-0.00236883,-0.0023627,-0.0022834,-0.002109,-0.00181354,-0.00137037,-0.000761614,0,
0,-0.000231105,-0.000460628,-0.000686968,-0.000908474,-0.00112341,-0.00132992,-0.00152588,-0.00170886,-0.00187585,-0.00202305,-0.00214543,-0.00223626,-0.00228638,-0.0022834,-0.00221078,-0.00204727,-0.00176714,-0.00134281,-0.000752714,0,
0,-0.000212138,-0.000422833,-0.000630622,-0.000834004,-0.00103141,-0.00122113,-0.0014013,-0.00156969,-0.00172364,-0.00185975,-0.00197354,-0.00205898,-0.00210787,-0.002109,-0.00204727,-0.00190293,-0.00165137,-0.00126471,-0.00071733,0,
0,-0.000180773,-0.000360326,-0.000537426,-0.000710807,-0.000879151,-0.00104104,-0.00119492,-0.00133897,-0.00147099,-0.00158822,-0.00168701,-0.00176243,-0.00180771,-0.00181354,-0.00176714,-0.00165137,-0.00144404,-0.00111811,-0.000644479,0,
0,-0.000134751,-0.000268604,-0.000400653,-0.000529972,-0.000655603,-0.000776526,-0.000891625,-0.000999621,-0.00109898,-0.00118778,-0.00126348,-0.00132265,-0.00136051,-0.00137037,-0.00134281,-0.00126471,-0.00111811,-0.000879218,-0.000518021,0,
0,-7.33105e-005,-0.000146142,-0.000218014,-0.000288437,-0.000356911,-0.000422912,-0.000485875,-0.000545169,-0.000600046,-0.00064958,-0.000692554,-0.000727304,-0.000751466,-0.000761614,-0.000752714,-0.00071733,-0.000644479,-0.000518021,-0.000314453,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,-3.29122e-005,-6.55531e-005,-9.76438e-005,-0.000128889,-0.000158968,-0.000187519,-0.000214126,-0.0002383,-0.000259454,-0.000276878,-0.000289721,-0.000296974,-0.000297473,-0.000289939,-0.000273048,-0.000245543,-0.000206319,-0.000154276,-8.74237e-005,0,
0,-6.55531e-005,-0.000130566,-0.000194483,-0.000256717,-0.000316628,-0.000373497,-0.000426497,-0.000474651,-0.00051679,-0.000551505,-0.000577098,-0.000591559,-0.000592573,-0.000577587,-0.000543962,-0.00048919,-0.000411064,-0.000307384,-0.000174182,0,
0,-9.76438e-005,-0.000194483,-0.000289692,-0.000382394,-0.000471637,-0.000556351,-0.000635306,-0.000707047,-0.000769835,-0.000821569,-0.000859724,-0.000881306,-0.000882865,-0.000860594,-0.000810556,-0.000729003,-0.000612627,-0.000458131,-0.000259597,0,
0,-0.000128889,-0.000256717,-0.000382394,-0.000504764,-0.000622572,-0.000734407,-0.000838645,-0.00093337,-0.00101629,-0.00108463,-0.00113506,-0.00116363,-0.00116578,-0.00113649,-0.00107054,-0.000962951,-0.000809328,-0.000605275,-0.000342963,0,
0,-0.000158968,-0.000316628,-0.000471637,-0.000622572,-0.000767886,-0.000905841,-0.00103444,-0.00115132,-0.00125365,-0.00133803,-0.00140035,-0.00143573,-0.00143855,-0.00140261,-0.00132143,-0.00118885,-0.00099937,-0.000747492,-0.000423528,0,
0,-0.000187519,-0.000373497,-0.000556351,-0.000734407,-0.000905841,-0.00106861,-0.00122035,-0.0013583,-0.00147912,-0.0015788,-0.0016525,-0.00169447,-0.00169808,-0.00165597,-0.0015605,-0.0014043,-0.00118077,-0.000883329,-0.000500472,0,
0,-0.000214126,-0.000426497,-0.000635306,-0.000838645,-0.00103444,-0.00122035,-0.00139371,-0.00155135,-0.00168948,-0.00180353,-0.00188797,-0.00193626,-0.00194081,-0.00189319,-0.0017846,-0.00160654,-0.00135129,-0.00101115,-0.000572878,0,
0,-0.0002383,-0.000474651,-0.000707047,-0.00093337,-0.00115132,-0.0013583,-0.00155135,-0.00172696,-0.00188093,-0.00200818,-0.00210259,-0.00215687,-0.00216257,-0.00211027,-0.00199008,-0.00179236,-0.00150832,-0.00112907,-0.000639694,0,
0,-0.000259454,-0.00051679,-0.000769835,-0.00101629,-0.00125365,-0.00147912,-0.00168948,-0.00188093,-0.00204892,-0.00218794,-0.00229136,-0.00235123,-0.00235835,-0.00230241,-0.00217251,-0.00195793,-0.00164874,-0.00123483,-0.000699686,0,
0,-0.000276878,-0.000551505,-0.000821569,-0.00108463,-0.00133803,-0.0015788,-0.00180353,-0.00200818,-0.00218794,-0.00233697,-0.00244819,-0.00251318,-0.00252207,-0.0024638,-0.00232655,-0.00209857,-0.00176877,-0.00132574,-0.000751386,0,
0,-0.000289721,-0.000577098,-0.000859724,-0.00113506,-0.00140035,-0.0016525,-0.00188797,-0.00210259,-0.00229136,-0.00244819,-0.00256576,-0.00263524,-0.00264632,-0.00258731,-0.00244563,-0.00220853,-0.00186375,-0.00139847,-0.000793025,0,
0,-0.000296974,-0.000591559,-0.000881306,-0.00116363,-0.00143573,-0.00169447,-0.00193626,-0.00215687,-0.00235123,-0.00251318,-0.00263524,-0.00270844,-0.00272216,-0.00266432,-0.00252172,-0.00228075,-0.00192793,-0.00144894,-0.000822463,0,
0,-0.000297473,-0.000592573,-0.000882865,-0.00116578,-0.00143855,-0.00169808,-0.00194081,-0.00216257,-0.00235835,-0.00252207,-0.00264632,-0.00272216,-0.00273896,-0.00268448,-0.00254514,-0.00230662,-0.00195427,-0.00147212,-0.000837098,0,
0,-0.000289939,-0.000577587,-0.000860594,-0.00113649,-0.00140261,-0.00165597,-0.00189319,-0.00211027,-0.00230241,-0.0024638,-0.00258731,-0.00266432,-0.00268448,-0.00263571,-0.0025044,-0.00227578,-0.00193414,-0.00146183,-0.000833746,0,
0,-0.000273048,-0.000543962,-0.000810556,-0.00107054,-0.00132143,-0.0015605,-0.0017846,-0.00199008,-0.00217251,-0.00232655,-0.00244563,-0.00252172,-0.00254514,-0.0025044,-0.0023863,-0.00217602,-0.00185715,-0.00141041,-0.000808424,0,
0,-0.000245543,-0.00048919,-0.000729003,-0.000962951,-0.00118885,-0.0014043,-0.00160654,-0.00179236,-0.00195793,-0.00209857,-0.00220853,-0.00228075,-0.00230662,-0.00227578,-0.00217602,-0.00199318,-0.00171075,-0.00130823,-0.000755866,0,
0,-0.000206319,-0.000411064,-0.000612627,-0.000809328,-0.00099937,-0.00118077,-0.00135129,-0.00150832,-0.00164874,-0.00176877,-0.00186375,-0.00192793,-0.00195427,-0.00193414,-0.00185715,-0.00171075,-0.00147942,-0.00114251,-0.000668396,0,
0,-0.000154276,-0.000307384,-0.000458131,-0.000605275,-0.000747492,-0.000883329,-0.00101115,-0.00112907,-0.00123483,-0.00132574,-0.00139847,-0.00144894,-0.00147212,-0.00146183,-0.00141041,-0.00130823,-0.00114251,-0.000894575,-0.000533273,0,
0,-8.74237e-005,-0.000174182,-0.000259597,-0.000342963,-0.000423528,-0.000500472,-0.000572878,-0.000639694,-0.000699686,-0.000751386,-0.000793025,-0.000822463,-0.000837098,-0.000833746,-0.000808424,-0.000755866,-0.000668396,-0.000533273,-0.000326618,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,-3.83312e-005,-7.62774e-005,-0.000113443,-0.000149409,-0.000183725,-0.000215894,-0.000245362,-0.000271507,-0.00029363,-0.000310953,-0.000322618,-0.000327699,-0.000325209,-0.000314107,-0.000293282,-0.000261498,-0.000217326,-0.000159185,-8.60126e-005,0,
0,-7.62774e-005,-0.000151789,-0.000225748,-0.000297323,-0.000365616,-0.000429641,-0.000488293,-0.000540338,-0.000584384,-0.000618883,-0.000642128,-0.000652275,-0.000647356,-0.000625297,-0.000583879,-0.00052064,-0.000432729,-0.000316995,-0.000171311,0,
0,-0.000113443,-0.000225748,-0.000335746,-0.000442204,-0.000543788,-0.00063903,-0.000726294,-0.000803741,-0.000869305,-0.000920684,-0.000955339,-0.000970521,-0.000963299,-0.000930576,-0.00086904,-0.000775013,-0.000644241,-0.000472022,-0.000255167,0,
0,-0.000149409,-0.000297323,-0.000442204,-0.000582431,-0.00071625,-0.000841733,-0.000956727,-0.00105881,-0.00114528,-0.00121308,-0.00125889,-0.00127906,-0.00126973,-0.0012268,-0.00114588,-0.00102209,-0.000849801,-0.000622798,-0.00033682,0,
0,-0.000183725,-0.000365616,-0.000543788,-0.00071625,-0.000880853,-0.00103523,-0.00117674,-0.00130242,-0.00140893,-0.00149254,-0.00154914,-0.00157425,-0.00156309,-0.00151058,-0.00141128,-0.00125915,-0.00104721,-0.000767756,-0.000415461,0,
0,-0.000215894,-0.000429641,-0.00063903,-0.000841733,-0.00103523,-0.00121675,-0.00138321,-0.00153112,-0.00165657,-0.00175518,-0.00182211,-0.00185208,-0.00183945,-0.0017782,-0.00166186,-0.00148324,-0.00123407,-0.000905195,-0.000490212,0,
0,-0.000245362,-0.000488293,-0.000726294,-0.000956727,-0.00117674,-0.00138321,-0.00157262,-0.00174104,-0.00188404,-0.00199663,-0.00207332,-0.00210808,-0.00209444,-0.0020255,-0.00189381,-0.00169106,-0.00140771,-0.00103323,-0.000560099,0,
0,-0.000271507,-0.000540338,-0.000803741,-0.00105881,-0.00130242,-0.00153112,-0.00174104,-0.00192786,-0.00208668,-0.00221201,-0.00229774,-0.00233718,-0.00232312,-0.0022478,-0.00210284,-0.00187887,-0.00156513,-0.00114973,-0.000624027,0,
0,-0.00029363,-0.000584384,-0.000869305,-0.00114528,-0.00140893,-0.00165657,-0.00188404,-0.00208668,-0.00225923,-0.00239575,-0.00248965,-0.00253364,-0.00251985,-0.00243975,-0.00228408,-0.00204245,-0.00170291,-0.0012523,-0.000680745,0,
0,-0.000310953,-0.000618883,-0.000920684,-0.00121308,-0.00149254,-0.00175518,-0.00199663,-0.00221201,-0.00239575,-0.00254162,-0.00264259,-0.00269095,-0.00267823,-0.00259525,-0.00243192,-0.00217691,-0.00181714,-0.00133817,-0.000728814,0,
0,-0.000322618,-0.000642128,-0.000955339,-0.00125889,-0.00154914,-0.00182211,-0.00207332,-0.00229774,-0.00248965,-0.00264259,-0.00274932,-0.00280175,-0.002791,-0.00270733,-0.00253997,-0.00227667,-0.0019033,-0.00140413,-0.000766563,0,
0,-0.000327699,-0.000652275,-0.000970521,-0.00127906,-0.00157425,-0.00185208,-0.00210808,-0.00233718,-0.00253364,-0.00269095,-0.00280175,-0.0028578,-0.00284996,-0.0027681,-0.00260087,-0.00233527,-0.00195613,-0.00144646,-0.000792043,0,
0,-0.000325209,-0.000647356,-0.000963299,-0.00126973,-0.00156309,-0.00183945,-0.00209444,-0.00232312,-0.00251985,-0.00267823,-0.002791,-0.00284996,-0.00284593,-0.00276859,-0.00260622,-0.00234521,-0.00196949,-0.00146076,-0.00080295,0,
0,-0.000314107,-0.000625297,-0.000930576,-0.0012268,-0.00151058,-0.0017782,-0.0020255,-0.0022478,-0.00243975,-0.00259525,-0.00270733,-0.0027681,-0.00276859,-0.00269858,-0.00254626,-0.00229766,-0.00193598,-0.00144168,-0.000796495,0,
0,-0.000293282,-0.000583879,-0.00086904,-0.00114588,-0.00141128,-0.00166186,-0.00189381,-0.00210284,-0.00228408,-0.00243192,-0.00253997,-0.00260087,-0.00260622,-0.00254626,-0.00240948,-0.00218196,-0.00184651,-0.0013825,-0.000769139,0,
0,-0.000261498,-0.00052064,-0.000775013,-0.00102209,-0.00125915,-0.00148324,-0.00169106,-0.00187887,-0.00204245,-0.00217691,-0.00227667,-0.00233527,-0.00234521,-0.00229766,-0.00218196,-0.00198483,-0.00168935,-0.00127428,-0.000716033,0,
0,-0.000217326,-0.000432729,-0.000644241,-0.000849801,-0.00104721,-0.00123407,-0.00140771,-0.00156513,-0.00170291,-0.00181714,-0.0019033,-0.00195613,-0.00196949,-0.00193598,-0.00184651,-0.00168935,-0.00144894,-0.00110445,-0.000629881,0,
0,-0.000159185,-0.000316995,-0.000472022,-0.000622798,-0.000767756,-0.000905195,-0.00103323,-0.00114973,-0.0012523,-0.00133817,-0.00140413,-0.00144646,-0.00146076,-0.00144168,-0.0013825,-0.00127428,-0.00110445,-0.000854755,-0.000498671,0,
0,-8.60126e-005,-0.000171311,-0.000255167,-0.00033682,-0.000415461,-0.000490212,-0.000560099,-0.000624027,-0.000680745,-0.000728814,-0.000766563,-0.000792043,-0.00080295,-0.000796495,-0.000769139,-0.000716033,-0.000629881,-0.000498671,-0.000301363,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,-4.10631e-005,-8.16453e-005,-0.000121256,-0.000159387,-0.000195502,-0.000229029,-0.000259357,-0.000285826,-0.000307726,-0.000324298,-0.000334726,-0.00033814,-0.000333612,-0.000320163,-0.000296783,-0.000262502,-0.000216501,-0.000158219,-8.7024e-005,0,
0,-8.16453e-005,-0.000162336,-0.000241097,-0.000316919,-0.000388737,-0.000455416,-0.000515739,-0.000568396,-0.000611978,-0.000644971,-0.000665753,-0.000672592,-0.000663638,-0.00063694,-0.000590487,-0.000522336,-0.00043085,-0.0003149,-0.000173211,0,
0,-0.000121256,-0.000241097,-0.000358079,-0.000470704,-0.000577393,-0.000676464,-0.000766111,-0.000844391,-0.00090921,-0.000958319,-0.000989307,-0.000999592,-0.000986421,-0.000946882,-0.000877972,-0.000776784,-0.000640858,-0.000468477,-0.000257713,0,
0,-0.000159387,-0.000316919,-0.000470704,-0.000618778,-0.00075907,-0.000889375,-0.00100732,-0.00111036,-0.00119574,-0.0012605,-0.00130147,-0.00131523,-0.00129816,-0.00124641,-0.00115598,-0.00102303,-0.000844256,-0.000617333,-0.000339653,0,
0,-0.000195502,-0.000388737,-0.000577393,-0.00075907,-0.000931237,-0.0010912,-0.00123605,-0.00136267,-0.00146768,-0.00154746,-0.00159809,-0.00161538,-0.00159485,-0.00153173,-0.00142108,-0.0012581,-0.00103866,-0.000759767,-0.000418117,0,
0,-0.000229029,-0.000455416,-0.000676464,-0.000889375,-0.0010912,-0.00127878,-0.00144874,-0.00159742,-0.00172088,-0.00181486,-0.00187475,-0.00189563,-0.0018722,-0.00179881,-0.00166959,-0.00147882,-0.00122151,-0.000893969,-0.000492133,0,
0,-0.000259357,-0.000515739,-0.000766111,-0.00100732,-0.00123605,-0.00144874,-0.00164158,-0.00181044,-0.00195086,-0.00205801,-0.00212666,-0.0021512,-0.00212555,-0.00204325,-0.00189754,-0.00168176,-0.00139006,-0.00101799,-0.000560663,0,
0,-0.000285826,-0.000568396,-0.000844391,-0.00111036,-0.00136267,-0.00159742,-0.00181044,-0.0019972,-0.00215277,-0.00227183,-0.00234862,-0.00237687,-0.00234984,-0.00226028,-0.00210057,-0.00186316,-0.00154129,-0.00112969,-0.000622576,0,
0,-0.000307726,-0.000611978,-0.00090921,-0.00119574,-0.00146768,-0.00172088,-0.00195086,-0.00215277,-0.00232132,-0.00245079,-0.00253493,-0.00256696,-0.00253951,-0.00244462,-0.00227388,-0.00201886,-0.00167187,-0.00122672,-0.00067663,0,
0,-0.000324298,-0.000644971,-0.000958319,-0.0012605,-0.00154746,-0.00181486,-0.00205801,-0.00227183,-0.00245079,-0.00258884,-0.00267938,-0.0027152,-0.0026884,-0.00259043,-0.00241213,-0.00214423,-0.00177808,-0.00130645,-0.000721441,0,
0,-0.000334726,-0.000665753,-0.000989307,-0.00130147,-0.00159809,-0.00187475,-0.00212666,-0.00234862,-0.00253493,-0.00267938,-0.00277513,-0.00281466,-0.00278971,-0.00269119,-0.00250933,-0.00223404,-0.0018557,-0.0013659,-0.000755441,0,
0,-0.00033814,-0.000672592,-0.000999592,-0.00131523,-0.00161538,-0.00189563,-0.0021512,-0.00237687,-0.00256696,-0.0027152,-0.00281466,-0.0028577,-0.00283581,-0.00273957,-0.00255868,-0.00228233,-0.00189989,-0.00140163,-0.000776818,0,
0,-0.000333612,-0.000663638,-0.000986421,-0.00129816,-0.00159485,-0.0018722,-0.00212555,-0.00234984,-0.00253951,-0.0026884,-0.00278971,-0.00283581,-0.00281818,-0.00272725,-0.00255239,-0.00228216,-0.00190496,-0.00140956,-0.000783437,0,
0,-0.000320163,-0.00063694,-0.000946882,-0.00124641,-0.00153173,-0.00179881,-0.00204325,-0.00226028,-0.00244462,-0.00259043,-0.00269119,-0.00273957,-0.00272725,-0.00264477,-0.00248143,-0.00222539,-0.00186411,-0.00138479,-0.00077272,0,
0,-0.000296783,-0.000590487,-0.000877972,-0.00115598,-0.00142108,-0.00166959,-0.00189754,-0.00210057,-0.00227388,-0.00241213,-0.00250933,-0.00255868,-0.00255239,-0.00248143,-0.00233538,-0.00210234,-0.00176909,-0.0013212,-0.000741457,0,
