0,0.000759105,0.00150465,0.00222307,0.00290087,0.0035246,0.00408093,0.00455673,0.00493921,0.00521611,0.00537603,0.00540891,0.00530666,0.00506404,0.00467967,0.00415688,0.00350465,0.00273857,0.00188107,0.000956468,0,
0,0.000860448,0.00170624,0.0025227,0.00329516,0.0040089,0.00464922,0.00520143,0.00565098,0.00598353,0.00618529,0.00624342,0.00614677,0.00588696,0.0054598,0.00486679,0.00411639,0.00322506,0.00221859,0.00113145,0,
0,0.000965712,0.00191586,0.00283486,0.00370704,0.00451659,0.0052476,0.00588396,0.00640938,0.00680745,0.00706178,0.00715628,0.00707586,0.0068076,0.00634279,0.00567944,0.00482438,0.00379341,0.00261336,0.00133972,0,
0,0.00107447,0.00213271,0.00315843,0.00413519,0.00504636,0.00587501,0.00660381,0.00721495,0.00769006,0.00801013,0.00815556,0.0081065,0.00784388,0.00735179,0.0066216,0.00565617,0.00447002,0.00308945,0.00158789,0,
0,0.00118604,0.00235544,0.00349147,0.00457721,0.00559548,0.00652864,0.00735847,0.00806596,0.00863106,0.00903241,0.00924704,0.00925007,0.00901498,0.00851519,0.00772902,0.00664903,0.00529127,0.00368995,0.00187953,0,
0,0.00129943,0.0025821,0.00383113,0.00502944,0.00615961,0.00720369,0.00814299,0.00895776,0.00962678,0.0101269,0.0104324,0.0105142,0.0103384,0.00986503,0.0090498,0.00785983,0.00631065,0.00446843,0.00224223,0,
0,0.00141338,0.00281016,0.00417364,0.0054869,0.00673267,0.00789312,0.0089496,0.00988224,0.0106694,0.011287,0.0117077,0.0118995,0.0118236,0.0114286,0.0106442,0.0093886,0.00762434,0.00543419,0.00281816,0,
0,0.0015263,0.00303646,0.00451428,0.00594333,0.00730685,0.00858757,0.00976745,0.0108273,0.0117462,0.0125004,0.013062,0.013397,0.0134635,0.0132103,0.0125649,0.0113913,0.00943584,0.00656609,0.00387594,0,
0,0.00163635,0.00325732,0.00484747,0.00639119,0.00787263,0.00927547,0.0105828,0.0117768,0.0128385,0.0137466,0.0144747,0.014988,0.015242,0.0151911,0.0147925,0.0139238,0.0121131,0.00861245,0.00496302,0,
0,0.00174148,0.00346855,0.00516676,0.00682164,0.00841867,0.00994315,0.0113799,0.0127126,0.0139233,0.0149927,0.0159027,0.0166372,0.0171673,0.0174052,0.0171794,0.0164554,0.01585,0.0150513,0.00363906,0,
0,0.0018394,0.00366561,0.00546546,0.00722578,0.00893336,0.010575,0.0121375,0.0136081,0.0149742,0.0162221,0.0173327,0.0182787,0.0190355,0.0196175,0.0200764,0.0202268,0.0190907,0.016554,0.0217108,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,6.24637e-005,0.000123603,0.000182108,0.000236698,0.00028614,0.000329265,0.000364995,0.000392366,0.000410557,0.000418923,0.000417028,0.000404677,0.000381944,0.000349196,0.000307104,0.000256643,0.000199081,0.000135946,6.89472e-005,0,
0,0.000125481,0.000248316,0.000365887,0.000475632,0.00057508,0.000661889,0.000733888,0.000789131,0.000825954,0.000843042,0.000839493,0.000814888,0.00076935,0.000703593,0.000618949,0.000517371,0.000401407,0.000274146,0.000139051,0,
0,0.000189595,0.000375229,0.00055298,0.000719006,0.000869592,0.00100121,0.00111056,0.00119469,0.00125105,0.0012776,0.00127291,0.00123627,0.00116781,0.00106854,0.000940425,0.000786408,0.000610344,0.000416938,0.00021152,0,
0,0.000255327,0.000505391,0.000744975,0.000968959,0.00117238,0.00135049,0.00149886,0.00161345,0.00169076,0.00172794,0.00172294,0.00167468,0.00158317,0.00144967,0.00127673,0.00106828,0.000829515,0.00056684,0.000287669,0,
0,0.000323165,0.000639785,0.000943367,0.00122752,0.00148603,0.00171292,0.00190255,0.00204978,0.00215003,0.00219953,0.00219549,0.00213629,0.0020217,0.0018531,0.00163356,0.00136798,0.00106296,0.000726682,0.000368959,0,
0,0.000393543,0.000779295,0.00114951,0.00149656,0.00181296,0.0020915,0.0023253,0.00250799,0.00263384,0.00269801,0.00269674,0.0026277,0.00249023,0.00228561,0.00201733,0.00169121,0.00131531,0.000899792,0.000457052,0,
0,0.000466831,0.000924674,0.00136459,0.00177771,0.00215534,0.002489,0.00277054,0.00299228,0.00314719,0.00322915,0.00323324,0.00315611,0.00299635,0.00275493,0.00243549,0.00204466,0.0015921,0.00109023,0.000553897,0,
0,0.000543304,0.0010765,0.0015895,0.0020723,0.00251499,0.00290784,0.00324139,0.00350658,0.00369494,0.00379885,0.0038119,0.00372935,0.00354865,0.00327,0.00289687,0.00243647,0.0019001,0.00130299,0.000662008,0,
0,0.000623126,0.00123512,0.00182485,0.00238124,0.00289323,0.00334991,0.00374048,0.00405444,0.00428174,0.00441302,0.00444,0.00435607,0.00415692,0.00384139,0.00341225,0.00287685,0.00224799,0.00154419,0.000785047,0,
0,0.000706315,0.0014006,0.00207081,0.00270489,0.00329078,0.0038164,0.00426969,0.00463871,0.00491169,0.00507731,0.00512503,0.00504569,0.00483242,0.00448179,0.003995,0.00337899,0.00264732,0.00182135,0.000928566,0,
0,0.000792722,0.00157267,0.00232705,0.00304299,0.00370753,0.00430759,0.00482996,0.00526126,0.00558802,0.00579679,0.00587437,0.00580835,0.00558815,0.0052066,0.00466207,0.00396018,0.00311389,0.00214524,0.00109972,0,
0,0.000882001,0.00175068,0.00259266,0.00339445,0.0041424,0.00482261,0.00542086,0.00592253,0.00631253,0.00657526,0.00669464,0.00665438,0.00643879,0.00603483,0.00543544,0.00464309,0.00366944,0.00253532,0.00130425,0,
0,0.000973583,0.0019335,0.00286604,0.00375729,0.00459316,0.00535916,0.00604034,0.00662109,0.00708496,0.00741442,0.00759061,0.00759311,0.00740011,0.0069898,0.00634448,0.00545816,0.00434365,0.00302785,0.00154411,0,
0,0.00106666,0.00211956,0.00314485,0.00412851,0.00505623,0.00591328,0.00668433,0.00735314,0.00790233,0.00831287,0.00856366,0.00863079,0.0084865,0.00809797,0.00742876,0.00645159,0.00517986,0.0036699,0.00183841,0,
0,0.0011602,0.00230677,0.00342601,0.00450403,0.00552664,0.00647921,0.00734645,0.00811203,0.00875821,0.00926518,0.00961045,0.00976787,0.00970561,0.00938165,0.00873771,0.0077056,0.00625715,0.00446837,0.00230471,0,
0,0.00125289,0.00249254,0.00370563,0.00487869,0.00599797,0.00704927,0.00801779,0.00888778,0.00964204,0.0102612,0.0107222,0.0109972,0.0110518,0.0108437,0.0103139,0.00935179,0.00774684,0.00538326,0.00318916,0,
0,0.00134322,0.00267382,0.00397912,0.00524632,0.00646239,0.00761394,0.00868706,0.00966715,0.0105386,0.0112841,0.0118821,0.0123036,0.0125116,0.0124679,0.012141,0.0114376,0.00995282,0.00701892,0.00413156,0,
0,0.00142954,0.00284724,0.00424126,0.0055997,0.00691063,0.00816201,0.00934142,0.0104355,0.0114295,0.0123072,0.0130535,0.0136557,0.0140924,0.014293,0.0141066,0.0134859,0.0129848,0.0124934,0.00283036,0,
0,0.0015099,0.00300897,0.0044864,0.00593139,0.00733311,0.00868068,0.00996326,0.0111703,0.0122916,0.013316,0.0142284,0.0150057,0.0156253,0.0160979,0.0164756,0.016625,0.0156965,0.0134526,0.017976,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,5.12745e-005,0.000101462,0.000149487,0.000194298,0.000234883,0.000270283,0.000299613,0.000322081,0.000337013,0.000343881,0.000342325,0.000332187,0.000313526,0.000286644,0.000252092,0.000210671,0.00016342,0.000111593,5.65972e-005,0,
0,0.000103003,0.000203835,0.000300345,0.000390431,0.000472066,0.000543324,0.000602426,0.000647773,0.000678,0.000692027,0.000689114,0.000668916,0.000631536,0.000577558,0.000508076,0.000424693,0.000329503,0.000225038,0.000114143,0,
0,0.000155633,0.000308014,0.000453924,0.00059021,0.000713821,0.000821858,0.000911624,0.000980686,0.00102695,0.00104874,0.00104489,0.00101482,0.000958618,0.000877128,0.000771966,0.000645537,0.000501012,0.000342253,0.000173629,0,
0,0.00020959,0.00041486,0.000611527,0.000795388,0.000962368,0.00110857,0.00123036,0.00132443,0.00138789,0.00141841,0.00141431,0.00137469,0.00129958,0.00118999,0.00104803,0.000876915,0.000680922,0.000465305,0.000236134,0,
0,0.000265276,0.000525179,0.00077438,0.00100763,0.00121983,0.00140608,0.00156175,0.0016826,0.00176489,0.00180553,0.00180221,0.00175361,0.00165955,0.00152115,0.00134094,0.00112293,0.000872547,0.000596513,0.000302865,0,
0,0.000323047,0.000639699,0.0009436,0.00122848,0.0014882,0.00171685,0.00190877,0.00205873,0.00216204,0.00221471,0.00221367,0.002157,0.00204415,0.00187619,0.00165597,0.00138826,0.0010797,0.000738602,0.000375189,0,
0,0.000383207,0.000759036,0.00112015,0.00145927,0.00176925,0.00204315,0.00227425,0.00245627,0.00258343,0.00265071,0.00265407,0.00259075,0.00245961,0.00226143,0.00199922,0.0016784,0.00130691,0.000894909,0.000454704,0,
0,0.000445981,0.000883664,0.00130477,0.00170109,0.00206448,0.00238696,0.00266076,0.00287845,0.00303306,0.00311836,0.00312907,0.00306131,0.00291298,0.00268424,0.00237795,0.00200003,0.00155974,0.00106957,0.000543439,0,
0,0.000511504,0.00101387,0.00149796,0.00195468,0.00237497,0.00274983,0.00307044,0.00332816,0.00351475,0.00362251,0.00364466,0.00357576,0.00341228,0.00315328,0.00280101,0.00236151,0.0018453,0.00126763,0.000644358,0,
0,0.000579792,0.00114971,0.00169986,0.00222036,0.0027013,0.00313276,0.00350486,0.00380777,0.00403186,0.00416781,0.00420698,0.00414185,0.00396679,0.00367897,0.00327938,0.00277368,0.00217307,0.00149525,0.000762054,0,
0,0.000650721,0.00129096,0.0019102,0.00249789,0.0030434,0.00353597,0.00396476,0.0043188,0.00458703,0.00475841,0.00482209,0.00476789,0.00458714,0.00427393,0.00382695,0.00325078,0.00255608,0.00176101,0.00090267,0,
0,0.000724007,0.00143708,0.00212823,0.0027864,0.00340037,0.00395873,0.00444981,0.00486162,0.00518176,0.00539743,0.00549543,0.00546238,0.0052854,0.00495378,0.00446177,0.00381145,0.00301224,0.00208059,0.00107126,0,
0,0.000799184,0.00158715,0.00235264,0.00308424,0.00377038,0.00439916,0.00495832,0.00543504,0.00581582,0.00608627,0.0062309,0.00623295,0.00607452,0.00573767,0.00520794,0.00448059,0.00356578,0.00248443,0.00126867,0,
0,0.000875592,0.00173988,0.00258151,0.00338896,0.0041505,0.00485403,0.00548695,0.00603597,0.00648678,0.00682378,0.00702963,0.00708473,0.0069663,0.00664743,0.00609809,0.00529569,0.00425169,0.00301391,0.00150753,0,
0,0.00095237,0.00189356,0.0028123,0.00369721,0.00453664,0.00531858,0.00603047,0.00665892,0.00718935,0.0076055,0.00788889,0.00801807,0.00796703,0.00770136,0.00717276,0.00632427,0.0051349,0.00367468,0.00188435,0,
0,0.00102846,0.00204605,0.00304184,0.00400477,0.00492354,0.00578653,0.00658156,0.0072957,0.00791484,0.00842307,0.00880156,0.00902732,0.00907206,0.00890105,0.00846621,0.0076773,0.00636011,0.00441423,0.00262315,0,
0,0.00110261,0.00219486,0.00326634,0.00430655,0.00530479,0.00625007,0.00713096,0.00793545,0.00865078,0.00926273,0.00975379,0.0101001,0.0102704,0.0102327,0.00996446,0.00939559,0.00817931,0.00571637,0.00344195,0,
0,0.00117346,0.00233721,0.00348151,0.00459661,0.00567269,0.00669989,0.00766803,0.00856624,0.00938229,0.0101027,0.0107147,0.0112083,0.011568,0.0117372,0.0115842,0.0110522,0.0106342,0.0103744,0.00219063,0,
0,0.00123943,0.00246997,0.00368275,0.0048689,0.00601955,0.00712575,0.00817858,0.00916932,0.0100896,0.0109306,0.0116801,0.0123188,0.0128264,0.0132098,0.0135199,0.0136644,0.0129087,0.0109272,0.014885,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,4.20896e-005,8.32868e-005,0.000122709,0.000159493,0.000192808,0.000221867,0.000245943,0.000264386,0.000276644,0.000282281,0.000281004,0.000272682,0.000257364,0.000235297,0.000206934,0.000172933,0.000134146,9.16026e-005,4.64594e-005,0,
0,8.45523e-005,0.000167322,0.000246544,0.000320493,0.000387504,0.000445998,0.000494512,0.000531736,0.000556549,0.000568063,0.000565672,0.000549092,0.000518408,0.000474099,0.000417064,0.000348617,0.000270479,0.000184726,9.36964e-005,0,
0,0.000127754,0.000252839,0.000372612,0.000484485,0.000585953,0.000674638,0.000748324,0.000805015,0.000842992,0.00086088,0.000857718,0.000833032,0.000786899,0.000720007,0.000633683,0.000529901,0.000411265,0.000280946,0.000142525,0,
0,0.000172046,0.000340546,0.000501983,0.000652909,0.000789978,0.000909994,0.00100997,0.00108718,0.00113928,0.00116433,0.00116096,0.00112844,0.00106678,0.000976822,0.000860294,0.000719832,0.000558947,0.000381958,0.000193831,0,
0,0.000217757,0.000431103,0.000635664,0.000827135,0.00100132,0.00115421,0.00128199,0.00138119,0.00144874,0.0014821,0.00147938,0.00143948,0.00136227,0.00124866,0.00110073,0.000921778,0.000716246,0.000489661,0.00024861,0,
0,0.000265179,0.000525109,0.000774571,0.00100842,0.00122162,0.0014093,0.00156685,0.00168995,0.00177475,0.00181799,0.00181713,0.00177061,0.00167798,0.0015401,0.00135933,0.00113958,0.000886292,0.00060629,0.000307988,0,
0,0.000314562,0.000623069,0.000919493,0.00119787,0.00145233,0.00167715,0.00186686,0.00201627,0.00212065,0.00217588,0.00217864,0.00212667,0.00201902,0.00185634,0.00164109,0.00137775,0.0010728,0.000734583,0.000373274,0,
0,0.000366092,0.000725372,0.00107105,0.00139637,0.00169466,0.00195938,0.00218413,0.00236283,0.00248975,0.00255976,0.00256856,0.00251293,0.00239117,0.00220341,0.00195198,0.00164176,0.00128034,0.000877959,0.000446111,0,
0,0.000419878,0.000832253,0.00122963,0.00160454,0.00194953,0.00225725,0.00252043,0.00273199,0.00288515,0.0029736,0.00299179,0.00293523,0.00280104,0.00258843,0.00229927,0.00193848,0.00151474,0.0010406,0.00052889,0,
0,0.000475933,0.000943759,0.00139536,0.00182263,0.00221741,0.00257158,0.00287703,0.00312568,0.00330963,0.00342122,0.00345338,0.00339991,0.00325621,0.00301995,0.00269195,0.00227681,0.00178377,0.00122754,0.000625397,0,
0,0.000534157,0.00105971,0.00156803,0.00205044,0.00249823,0.00290257,0.00325455,0.00354517,0.00376535,0.00390603,0.0039583,0.00391382,0.00376544,0.00350834,0.00314143,0.00266845,0.00209819,0.00144563,0.000740893,0,
0,0.000594315,0.00117965,0.001747,0.00228727,0.00279126,0.0032496,0.00365271,0.00399075,0.00425354,0.00443058,0.00451102,0.0044839,0.00433862,0.00406639,0.0036625,0.00312876,0.00247276,0.00170745,0.000879855,0,
0,0.000656025,0.00130284,0.00193121,0.00253176,0.00309499,0.00361114,0.00407013,0.00446146,0.00477403,0.00499603,0.00511475,0.00511645,0.00498638,0.00470984,0.004275,0.00367811,0.00292725,0.00203843,0.00104246,0,
0,0.000718746,0.00142822,0.00211908,0.00278189,0.00340702,0.00398452,0.00450407,0.00495474,0.00532479,0.00560143,0.0057704,0.00581562,0.00571842,0.0054567,0.00500577,0.00434693,0.00348986,0.00247502,0.00123638,0,
0,0.000781771,0.00155436,0.00230853,0.00303493,0.00372399,0.00436586,0.00495022,0.0054661,0.00590152,0.00624313,0.00647573,0.00658172,0.00653987,0.00632203,0.00588815,0.00519055,0.00421375,0.00302235,0.0015403,0,
0,0.000844228,0.00167954,0.00249695,0.00328739,0.00404158,0.00474998,0.00540259,0.00598881,0.00649704,0.00691423,0.00722494,0.00741028,0.00744698,0.00730647,0.00694951,0.00630251,0.00522154,0.0036203,0.00215679,0,
0,0.000905098,0.00180169,0.00268123,0.0035351,0.00435453,0.00513049,0.00585359,0.00651394,0.00710109,0.00760342,0.00800669,0.00829127,0.00843069,0.00839824,0.00817779,0.0077183,0.00672317,0.00465216,0.00286958,0,
0,0.00096326,0.00191855,0.00285788,0.00377322,0.00465654,0.00549971,0.00629443,0.00703181,0.0077018,0.00829318,0.00879511,0.00919957,0.00949558,0.0096385,0.00951347,0.0090578,0.00870635,0.00861835,0.00168583,0,
0,0.00101741,0.00202752,0.00302304,0.00399672,0.00494126,0.00584932,0.00671356,0.00752676,0.00828207,0.00897243,0.0095881,0.0101131,0.010529,0.0108399,0.0110939,0.0112307,0.0106184,0.00887136,0.0123267,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,3.45501e-005,6.83676e-005,0.000100728,0.000130923,0.00015827,0.000182124,0.000201887,0.000217026,0.000227088,0.000231716,0.000230668,0.000223836,0.000211262,0.000193148,0.000169866,0.000141955,0.000110117,7.51932e-005,3.81376e-005,0,
0,6.94063e-005,0.000137349,0.00020238,0.000263083,0.00031809,0.000366106,0.00040593,0.000436486,0.000456854,0.000466305,0.000464342,0.000450733,0.000425545,0.000389173,0.000342354,0.000286169,0.000222027,0.000151635,7.69129e-005,0,
0,0.000104869,0.000207548,0.000305866,0.000397698,0.000480991,0.000553789,0.000614276,0.000660811,0.000691986,0.00070667,0.000704074,0.00068381,0.000645941,0.000591031,0.00052017,0.000434979,0.000337594,0.000230621,0.000116993,0,
0,0.000141227,0.000279543,0.000412062,0.000535953,0.000648468,0.000746986,0.000829051,0.000892435,0.000935198,0.000955762,0.000952998,0.000926303,0.000875687,0.000801843,0.000706189,0.000590887,0.000458822,0.00031354,0.000159107,0,
0,0.00017875,0.000353879,0.000521797,0.000678969,0.000821955,0.000947452,0.00105234,0.00113378,0.00118923,0.00121661,0.00121437,0.00118163,0.00111825,0.00102499,0.000903559,0.000756658,0.000587943,0.00040195,0.000204073,0,
0,0.000217677,0.000431045,0.000635821,0.00082778,0.00100279,0.00115685,0.00128618,0.00138723,0.00145684,0.00149233,0.00149163,0.00145344,0.0013774,0.00126422,0.00111583,0.000935446,0.000727531,0.000497681,0.000252821,0,
0,0.000258214,0.000511458,0.000754783,0.000983292,0.00119217,0.00137672,0.00153245,0.0016551,0.00174078,0.00178611,0.00178838,0.00174571,0.00165735,0.00152381,0.00134712,0.00113095,0.000880636,0.00060298,0.000306427,0,
0,0.000300514,0.000595435,0.000879189,0.00114624,0.0013911,0.00160839,0.00179289,0.00193957,0.00204376,0.00210123,0.00210845,0.00206279,0.00196284,0.00180871,0.00160232,0.00134767,0.001051,0.000720671,0.000366219,0,
0,0.000344665,0.00068317,0.00100937,0.00131711,0.00160031,0.00185291,0.00206894,0.0022426,0.00236833,0.00244094,0.00245586,0.00240944,0.00229928,0.00212476,0.0018874,0.00159124,0.00124339,0.000854222,0.000434121,0,
0,0.000390679,0.000774702,0.00114541,0.00149614,0.0018202,0.00211093,0.00236166,0.00256577,0.00271677,0.00280838,0.00283477,0.00279088,0.00267292,0.00247899,0.00220974,0.00186895,0.00146421,0.00100776,0.000513244,0,
0,0.000438472,0.000869881,0.00128714,0.00168315,0.00205072,0.00238263,0.00267156,0.00291012,0.00309086,0.00320634,0.00324924,0.00321273,0.00309093,0.00287989,0.0025787,0.00219044,0.00172232,0.00118676,0.000608082,0,
0,0.000487854,0.000968339,0.00143406,0.00187755,0.00229126,0.00266749,0.0029984,0.00327588,0.0034916,0.00363692,0.00370296,0.00368069,0.00356144,0.00333796,0.00300642,0.00256835,0.00202989,0.00140124,0.000722624,0,
0,0.00053851,0.00106946,0.00158527,0.00207824,0.00254058,0.00296427,0.00334105,0.00366227,0.00391885,0.00410108,0.00419854,0.00419994,0.00409317,0.00386613,0.00350917,0.00301936,0.0024031,0.00167242,0.000856662,0,
0,0.000589996,0.00117238,0.00173949,0.00228357,0.00279671,0.00327077,0.00369725,0.00406719,0.00437096,0.00459804,0.00473674,0.00477386,0.00469407,0.00447926,0.00410911,0.00356816,0.00286455,0.00203235,0.00101417,0,
0,0.000641731,0.00127593,0.001895,0.00249128,0.0030569,0.00358379,0.00406348,0.00448695,0.00484438,0.0051248,0.00531571,0.00540268,0.00536836,0.00518973,0.00483365,0.00426006,0.00345769,0.00248613,0.00125878,0,
0,0.000693001,0.00137868,0.00204967,0.00269851,0.00331761,0.00389911,0.00443482,0.00491602,0.00533322,0.00567567,0.00593073,0.00608289,0.006113,0.00599759,0.00570454,0.00517381,0.00428668,0.00296978,0.00177262,0,
0,0.000742967,0.00147895,0.00220094,0.00290186,0.00357451,0.00421147,0.00480504,0.00534709,0.00582901,0.00624135,0.00657253,0.0068064,0.00692063,0.00689262,0.0067112,0.00634055,0.00552746,0.00378311,0.00239419,0,
0,0.000790708,0.00157488,0.00234594,0.00309732,0.0038224,0.00451451,0.00516686,0.0057722,0.00632229,0.00680775,0.00721941,0.00755077,0.00779428,0.007915,0.00781348,0.00742334,0.00712551,0.00716252,0.00128862,0,
0,0.00083516,0.00166433,0.00248152,0.00328078,0.00405613,0.00480155,0.00551098,0.00617847,0.00679838,0.00736505,0.00787078,0.00830236,0.00864322,0.0088952,0.00910263,0.0092303,0.00873656,0.00719847,0.0102092,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,2.83611e-005,5.61208e-005,8.26844e-005,0.000107471,0.000129919,0.0001495,0.000165723,0.00017815,0.00018641,0.000190208,0.000189348,0.00018374,0.000173418,0.000158549,0.000139438,0.000116527,9.03914e-005,6.17233e-005,3.13064e-005,0,
0,5.69735e-005,0.000112746,0.000166127,0.000215956,0.00026111,0.000300525,0.000333215,0.000358298,0.000375017,0.000382775,0.000381164,0.000369992,0.000349316,0.00031946,0.000281028,0.000234907,0.000182256,0.000124472,6.31358e-005,0,
0,8.60839e-005,0.000170369,0.000251076,0.000326458,0.00039483,0.000454588,0.00050424,0.000542439,0.00056803,0.000580083,0.000577952,0.000561318,0.000530233,0.000485159,0.000426991,0.000357061,0.000277121,0.00018931,9.60356e-005,0,
0,0.000115929,0.000229468,0.000338249,0.000439947,0.000532307,0.000613177,0.000680542,0.000732572,0.000767675,0.000784555,0.000782286,0.000760373,0.000718824,0.000658208,0.000579688,0.00048504,0.000376632,0.000257377,0.000130604,0,
0,0.00014673,0.000290488,0.000428327,0.000557345,0.000674717,0.000777734,0.000863837,0.000930682,0.000976201,0.000998677,0.000996842,0.000969961,0.000917934,0.000841381,0.000741703,0.000621117,0.000482623,0.000329951,0.000167514,0,
0,0.000178685,0.000353832,0.000521926,0.000679499,0.000823158,0.000949625,0.00105578,0.00113873,0.00119587,0.001225,0.00122443,0.00119308,0.00113067,0.00103776,0.000915951,0.000767879,0.000597208,0.000408529,0.000207535,0,
0,0.00021196,0.00041984,0.000619578,0.000807153,0.000978614,0.00113011,0.00125794,0.00135862,0.00142895,0.00146616,0.00146802,0.001433,0.00136047,0.00125085,0.00110581,0.000928366,0.00072289,0.000494954,0.00025155,0,
0,0.000246682,0.000488774,0.000721699,0.000940909,0.00114191,0.00132028,0.00147172,0.00159213,0.00167765,0.00172483,0.00173076,0.00169328,0.00161123,0.00148471,0.0013153,0.00110626,0.000862737,0.000591558,0.000300637,0,
0,0.000282924,0.000560793,0.000828557,0.00108118,0.00131365,0.00152099,0.00169833,0.00184088,0.00194408,0.00200369,0.00201594,0.00197783,0.00188741,0.00174415,0.00154931,0.00130619,0.00102066,0.00070122,0.00035634,0,
0,0.000320696,0.000635929,0.000940232,0.00122813,0.00149415,0.0017328,0.00193861,0.00210616,0.00223011,0.00230531,0.00232697,0.00229095,0.00219412,0.00203493,0.00181391,0.00153415,0.0012019,0.000827339,0.000421204,0,
0,0.000359928,0.000714058,0.00105658,0.00138164,0.00168337,0.00195582,0.002193,0.00238882,0.00253719,0.00263198,0.0026672,0.00263723,0.00253725,0.00236402,0.00211678,0.00179805,0.00141377,0.000974268,0.000499057,0,
0,0.000400464,0.000794879,0.00117717,0.00154122,0.00188082,0.00218966,0.00246129,0.00268907,0.00286614,0.00298544,0.00303964,0.00302137,0.00292348,0.00274002,0.00246786,0.00210831,0.00166635,0.00114997,0.000593464,0,
0,0.000442046,0.00087789,0.0013013,0.00170596,0.00208548,0.00243328,0.00274256,0.00300624,0.00321686,0.00336645,0.00344645,0.00344761,0.00335996,0.00317356,0.00288053,0.0024786,0.00197283,0.00137206,0.000704035,0,
0,0.000484309,0.000962369,0.00142789,0.00187451,0.00229573,0.00268487,0.00303496,0.00333863,0.00358798,0.00377439,0.00388824,0.0039187,0.00385321,0.0036769,0.00337307,0.00292894,0.00235131,0.00166873,0.000832039,0,
0,0.000526777,0.00104737,0.00155555,0.00204501,0.00250932,0.00294182,0.00333558,0.0036832,0.00397661,0.0042068,0.00436349,0.00443485,0.00440669,0.00426024,0.00396802,0.00349638,0.00283714,0.0020453,0.00102848,0,
0,0.000568863,0.00113171,0.00168251,0.00221512,0.00272332,0.00320066,0.00364041,0.00403541,0.00437787,0.00465898,0.00486835,0.00499326,0.00501797,0.00492319,0.00468262,0.00424716,0.00351908,0.00243671,0.00145625,0,
0,0.000609878,0.00121402,0.00180668,0.00238204,0.0029342,0.00345707,0.00394432,0.00438925,0.00478481,0.00512327,0.00539524,0.00558746,0.0056811,0.0056569,0.00550738,0.00520879,0.00454548,0.00307381,0.00199906,0,
0,0.000649068,0.00129277,0.00192572,0.0025425,0.00313769,0.00370581,0.0042413,0.00473823,0.00518988,0.00558842,0.00592606,0.00619748,0.00639767,0.00649965,0.00641775,0.00608394,0.00582958,0.00595516,0.000977058,0,
0,0.000685556,0.00136619,0.002037,0.00269308,0.00332955,0.00394146,0.00452381,0.0050717,0.00558048,0.0060456,0.006461,0.00681582,0.00709534,0.00729946,0.00746838,0.00758596,0.00718997,0.00583769,0.00845652,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,2.32807e-005,4.60678e-005,6.78731e-005,8.82192e-005,0.000106647,0.00012272,0.000136037,0.000146238,0.000153018,0.000156136,0.00015543,0.000150826,0.000142354,0.000130148,0.00011446,9.56532e-005,7.41996e-005,5.06664e-005,2.56989e-005,0,
0,4.67677e-005,9.25493e-005,0.000136369,0.000177272,0.000214337,0.000246691,0.000273526,0.000294115,0.00030784,0.000314208,0.000312886,0.000303715,0.000286743,0.000262235,0.000230687,0.000192828,0.000149608,0.000102175,5.18267e-005,0,
0,7.06636e-005,0.000139851,0.0002061,0.000267979,0.000324104,0.000373157,0.000413914,0.000445272,0.000466278,0.000476172,0.000474423,0.000460768,0.000435251,0.000398252,0.000350504,0.0002931,0.00022748,0.000155399,7.88324e-005,0,
0,9.51625e-005,0.000188363,0.000277658,0.000361139,0.000436954,0.000503338,0.000558636,0.000601346,0.00063016,0.000644017,0.000642154,0.000624166,0.00059006,0.000540302,0.000475848,0.000398154,0.000309165,0.000211275,0.000107207,0,
0,0.000120446,0.000238453,0.0003516,0.000457507,0.000553854,0.000638417,0.000709097,0.000763968,0.000801333,0.000819783,0.000818276,0.00079621,0.000753503,0.000690663,0.000608841,0.000509855,0.00039617,0.000270849,0.000137504,0,
0,0.000146677,0.000290449,0.000428433,0.000557779,0.000675705,0.000779518,0.000866658,0.000934748,0.000981654,0.00100557,0.0010051,0.000979366,0.000928128,0.000851864,0.000751875,0.000630328,0.000490229,0.000335348,0.00017036,0,
