20,23.6998,27.4014,31.1067,34.8175,38.5356,42.2628,46.0006,49.7508,53.5148,57.2942,61.0902,64.9042,68.7373,72.5905,76.4647,80.3607,84.2791,88.2205,92.1852,96.1734,
20,23.6909,27.3838,31.0804,34.7827,38.4926,42.2117,45.9418,49.6846,53.4417,57.2146,61.0047,64.8132,68.6413,72.4902,76.3607,80.2537,84.1697,88.1094,92.073,96.0609,
20,23.684,27.37,31.0598,34.7555,38.4588,42.1716,45.8957,49.6327,53.3844,57.1522,60.9375,64.7417,68.5661,72.4115,76.2791,80.1697,84.0839,88.0222,91.985,95.9726,
20,23.679,27.36,31.045,34.7359,38.4345,42.1428,45.8625,49.5954,53.3432,57.1073,60.8893,64.6904,68.512,72.355,76.2205,80.1094,84.0222,87.9595,91.9217,95.9091,
20,23.676,27.3541,31.0361,34.724,38.4199,42.1254,45.8426,49.573,53.3184,57.0803,60.8602,64.6595,68.4794,72.321,76.1852,80.073,83.985,87.9217,91.8836,95.8709,
20,23.675,27.3521,31.0331,34.7201,38.415,42.1196,45.8359,49.5655,53.3101,57.0713,60.8505,64.6492,68.4685,72.3096,76.1734,80.0609,83.9726,87.9091,91.8709,95.8581,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.9791,27.9583,31.9377,35.9176,39.8979,43.8789,47.8606,51.8432,55.8268,59.8114,63.7972,67.7842,71.7726,75.7623,79.7536,83.7463,87.7406,91.7365,95.7341,99.7332,
20,23.9583,27.9168,31.8758,35.8356,39.7965,43.7585,47.7221,51.6874,55.6546,59.6239,63.5956,67.5697,71.5465,75.5261,79.5086,83.4942,87.4828,91.4747,95.4698,99.4681,
20,23.9377,27.8758,31.8147,35.7547,39.6963,43.6397,47.5853,51.5335,55.4845,59.4388,63.3965,67.3579,71.3233,75.2928,79.2667,83.2451,87.2282,91.2161,95.2088,99.2063,
20,23.9176,27.8356,31.7547,35.6753,39.5979,43.523,47.451,51.3825,55.3177,59.2571,63.2011,67.15,71.1042,75.0639,79.0293,83.0008,86.9784,90.9623,94.9526,98.9494,
20,23.8979,27.7965,31.6963,35.5979,39.5021,43.4093,47.3202,51.2352,55.155,59.08,63.0106,66.9474,70.8906,74.8407,78.7979,82.7626,86.7349,90.7149,94.7029,98.6989,
20,23.8789,27.7585,31.6397,35.523,39.4093,43.2993,47.1935,51.0927,54.9976,58.9086,62.8263,66.7513,70.6839,74.6247,78.574,82.532,86.4991,90.4755,94.4612,98.4565,
20,23.8606,27.7221,31.5853,35.451,39.3202,43.1935,47.0718,50.9558,54.8463,58.7439,62.6492,66.5628,70.4853,74.4172,78.3588,82.3105,86.2726,90.2454,94.229,98.2235,
20,23.8432,27.6874,31.5335,35.3825,39.2352,43.0927,46.9558,50.8254,54.7021,58.5869,62.4804,66.3832,70.2961,74.2194,78.1537,82.0994,86.0568,90.0262,94.0077,98.0016,
20,23.8268,27.6546,31.4845,35.3177,39.155,42.9976,46.8463,50.7021,54.566,58.4387,62.321,66.2136,70.1173,74.0326,77.96,81.9,85.8529,89.8191,93.7987,97.7919,
20,23.8114,27.6239,31.4388,35.2571,39.08,42.9086,46.7439,50.5869,54.4387,58.3,62.1719,66.055,69.9502,73.8579,77.7789,81.7136,85.6623,89.6255,93.6033,97.5959,
20,23.7972,27.5956,31.3965,35.2011,39.0106,42.8263,46.6492,50.4804,54.321,58.1719,62.0341,65.9084,69.7956,73.6965,77.6115,81.5412,85.4861,89.4465,93.4226,97.4147,
20,23.7842,27.5697,31.3579,35.15,38.9474,42.7513,46.5628,50.3832,54.2136,58.055,61.9084,65.7747,69.6547,73.5492,77.4588,81.384,85.3254,89.2833,93.2579,97.2494,
20,23.7726,27.5465,31.3233,35.1042,38.8906,42.6839,46.4853,50.2961,54.1173,57.9502,61.7956,65.6547,69.5283,73.4171,77.3218,81.243,85.1812,89.1368,93.11,97.1011,
20,23.7623,27.5261,31.2928,35.0639,38.8407,42.6247,46.4172,50.2194,54.0326,57.8579,61.6965,65.5492,69.4171,73.3008,77.2012,81.1189,85.0543,89.0079,92.98,96.9706,
20,23.7536,27.5086,31.2667,35.0293,38.7979,42.574,46.3588,50.1537,53.96,57.7789,61.6115,65.4588,69.3218,73.2012,77.098,81.0126,84.9457,88.8976,92.8686,96.8589,
20,23.7463,27.4942,31.2451,35.0008,38.7626,42.532,46.3105,50.0994,53.9,57.7136,61.5412,65.384,69.243,73.1189,77.0126,80.9247,84.8558,88.8063,92.7764,96.7665,
20,23.7406,27.4828,31.2282,34.9784,38.7349,42.4991,46.2726,50.0568,53.8529,57.6623,61.4861,65.3254,69.1812,73.0543,76.9457,80.8558,84.7854,88.7347,92.7042,96.694,
20,23.7365,27.4747,31.2161,34.9623,38.7149,42.4755,46.2454,50.0262,53.8191,57.6255,61.4465,65.2833,69.1368,73.0079,76.8976,80.8063,84.7347,88.6833,92.6523,96.6419,
20,23.7341,27.4698,31.2088,34.9526,38.7029,42.4612,46.229,50.0077,53.7987,57.6033,61.4226,65.2579,69.11,72.98,76.8686,80.7764,84.7042,88.6523,92.621,96.6106,
20,23.7332,27.4681,31.2063,34.9494,38.6989,42.4565,46.2235,50.0016,53.7919,57.5959,61.4147,65.2494,69.1011,72.9706,76.8589,80.7665,84.694,88.6419,92.6106,96.6001,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.9828,27.9657,31.9489,35.9323,39.9162,43.9006,47.8856,51.8713,55.8578,59.8452,63.8335,67.8228,71.8133,75.8049,79.7977,83.7917,87.7871,91.7837,95.7817,99.781,
20,23.9657,27.9317,31.8981,35.8651,39.8329,43.8018,47.7719,51.7434,55.7165,59.6913,63.668,67.6468,71.6277,75.611,79.5966,83.5848,87.5755,91.5688,95.5648,99.5634,
20,23.9489,27.8981,31.8479,35.7987,39.7507,43.7042,47.6596,51.617,55.5769,59.5393,63.5046,67.4729,71.4445,75.4195,79.3981,83.3804,87.3665,91.3565,95.3505,99.3485,
20,23.9323,27.8651,31.7987,35.7335,39.67,43.6085,47.5494,51.4931,55.4399,59.3902,63.3442,67.3023,71.2647,75.2316,79.2032,83.1798,87.1614,91.1482,95.1402,99.1376,
20,23.9162,27.8329,31.7507,35.67,39.5913,43.5151,47.442,51.3722,55.3064,59.2448,63.1879,67.1359,71.0894,75.0484,79.0133,82.9842,86.9615,90.9451,94.9353,98.932,
20,23.9006,27.8018,31.7042,35.6085,39.5151,43.4248,47.338,51.2553,55.1771,59.1041,63.0365,66.9749,70.9197,74.8711,78.8294,82.795,86.768,90.7486,94.7369,98.733,
20,23.8856,27.7719,31.6596,35.5494,39.442,43.338,47.2381,51.1429,55.053,58.9689,62.8911,66.8203,70.7566,74.7007,78.6528,82.6131,86.5821,90.5597,94.5463,98.5418,
20,23.8713,27.7434,31.617,35.4931,39.3722,43.2553,47.1429,51.0358,54.9346,58.84,62.7526,66.6729,70.6013,74.5384,78.4844,82.4398,86.4049,90.3798,94.3646,98.3596,
20,23.8578,27.7165,31.5769,35.4399,39.3064,43.1771,47.053,50.9346,54.8228,58.7183,62.6217,66.5336,70.4546,74.385,78.3254,82.2762,86.2375,90.2098,94.193,98.1875,
20,23.8452,27.6913,31.5393,35.3902,39.2448,43.1041,46.9689,50.84,54.7183,58.6046,62.4994,66.4034,70.3174,74.2416,78.1768,82.1231,86.0811,90.0508,94.0326,98.0265,
20,23.8335,27.668,31.5046,35.3442,39.1879,43.0365,46.8911,50.7526,54.6217,58.4994,62.3863,66.2831,70.1905,74.1091,78.0393,81.9817,85.9364,89.9039,93.8843,97.8778,
20,23.8228,27.6468,31.4729,35.3023,39.1359,42.9749,46.8203,50.6729,54.5336,58.4034,62.2831,66.1733,70.0748,73.9882,77.914,81.8526,85.8045,89.7699,93.7491,97.7421,
20,23.8133,27.6277,31.4445,35.2647,39.0894,42.9197,46.7566,50.6013,54.4546,58.3174,62.1905,66.0748,69.971,73.8797,77.8015,81.7368,85.6861,89.6497,93.6277,97.6204,
20,23.8049,27.611,31.4195,35.2316,39.0484,42.8711,46.7007,50.5384,54.385,58.2416,62.1091,65.9882,69.8797,73.7843,77.7026,81.635,85.582,89.5439,93.521,97.5133,
20,23.7977,27.5966,31.3981,35.2032,39.0133,42.8294,46.6528,50.4844,54.3254,58.1768,62.0393,65.914,69.8015,73.7026,77.6178,81.5478,85.4928,89.4533,93.4295,97.4216,
20,23.7917,27.5848,31.3804,35.1798,38.9842,42.795,46.6131,50.4398,54.2762,58.1231,61.9817,65.8526,69.7368,73.635,77.5478,81.4756,85.419,89.3784,93.3539,97.3457,
20,23.7871,27.5755,31.3665,35.1614,38.9615,42.768,46.5821,50.4049,54.2375,58.0811,61.9364,65.8045,69.6861,73.582,77.4928,81.419,85.3612,89.3196,93.2946,97.2862,
20,23.7837,27.5688,31.3565,35.1482,38.9451,42.7486,46.5597,50.3798,54.2098,58.0508,61.9039,65.7699,69.6497,73.5439,77.4533,81.3784,85.3196,89.2774,93.252,97.2435,
20,23.7817,27.5648,31.3505,35.1402,38.9353,42.7369,46.5463,50.3646,54.193,58.0326,61.8843,65.7491,69.6277,73.521,77.4295,81.3539,85.2946,89.252,93.2263,97.2177,
20,23.781,27.5634,31.3485,35.1376,38.932,42.733,46.5418,50.3596,54.1875,58.0265,61.8778,65.7421,69.6204,73.5133,77.4216,81.3457,85.2862,89.2435,93.2177,97.2091,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.9859,27.9719,31.958,35.9445,39.9312,43.9184,47.9061,51.8943,55.8833,59.8729,63.8633,67.8546,71.8467,75.8398,79.8339,83.8291,87.8252,91.8225,95.8208,99.8203,
20,23.9719,27.9439,31.9163,35.8893,39.8629,43.8373,47.8127,51.7893,55.7672,59.7466,63.7275,67.7101,71.6944,75.6807,79.6689,83.6592,87.6515,91.646,95.6427,99.6416,
20,23.958,27.9163,31.8752,35.8347,39.7953,43.7572,47.7206,51.6856,55.6527,59.6218,63.5933,67.5673,71.544,75.5235,79.5059,83.4914,87.48,91.4718,95.4668,99.4652,
20,23.9445,27.8893,31.8347,35.7812,39.7291,43.6786,47.6301,51.5839,55.5402,59.4994,63.4617,67.4273,71.3964,75.3692,79.3459,83.3267,87.3116,91.3008,95.2942,99.2921,
20,23.9312,27.8629,31.7953,35.7291,39.6645,43.602,47.5419,51.4847,55.4306,59.3801,63.3333,67.2907,71.2525,75.2188,79.19,83.1662,87.1475,91.1341,95.126,99.1233,
20,23.9184,27.8373,31.7572,35.6786,39.602,43.5278,47.4566,51.3887,55.3245,59.2646,63.2091,67.1586,71.1132,75.0733,79.0391,83.0108,86.9887,90.9727,94.9631,98.9599,
20,23.9061,27.8127,31.7206,35.6301,39.5419,43.4566,47.3746,51.2964,55.2226,59.1536,63.0898,67.0316,70.9794,74.9334,78.8941,82.8616,86.8361,90.8177,94.8067,98.803,
20,23.8943,27.7893,31.6856,35.5839,39.4847,43.3887,47.2964,51.2085,55.1255,59.0478,62.976,66.9106,70.8518,74.8002,78.7559,82.7193,86.6906,90.67,94.6576,98.6534,
20,23.8833,27.7672,31.6527,35.5402,39.4306,43.3245,47.2226,51.1255,55.0337,58.9479,62.8686,66.7963,70.7314,74.6743,78.6254,82.585,86.5533,90.5305,94.5167,98.5121,
20,23.8729,27.7466,31.6218,35.4994,39.3801,43.2646,47.1536,51.0478,54.9479,58.8545,62.7682,66.6894,70.6188,74.5566,78.5034,82.4593,86.4248,90.4,94.385,98.38,
20,23.8633,27.7275,31.5933,35.4617,39.3333,43.2091,47.0898,50.976,54.8686,58.7682,62.6753,66.5906,70.5147,74.4478,78.3905,82.3432,86.3061,90.2794,94.2633,98.2579,
20,23.8546,27.7101,31.5673,35.4273,39.2907,43.1586,47.0316,50.9106,54.7963,58.6894,62.5906,66.5006,70.4197,74.3486,78.2877,82.2373,86.1978,90.1694,94.1523,98.1466,
20,23.8467,27.6944,31.544,35.3964,39.2525,43.1132,46.9794,50.8518,54.7314,58.6188,62.5147,66.4197,70.3345,74.2595,78.1953,82.1422,86.1006,90.0707,94.0527,98.0466,
20,23.8398,27.6807,31.5235,35.3692,39.2188,43.0733,46.9334,50.8002,54.6743,58.5566,62.4478,66.3486,70.2595,74.1812,78.1141,82.0586,86.0151,89.9839,93.965,97.9587,
20,23.8339,27.6689,31.5059,35.3459,39.19,43.0391,46.8941,50.7559,54.6254,58.5034,62.3905,66.2877,70.1953,74.1141,78.0445,81.987,85.9419,89.9095,93.89,97.8834,
20,23.8291,27.6592,31.4914,35.3267,39.1662,43.0108,46.8616,50.7193,54.585,58.4593,62.3432,66.2373,70.1422,74.0586,77.987,81.9278,85.8814,89.848,93.8279,97.8212,
20,23.8252,27.6515,31.48,35.3116,39.1475,42.9887,46.8361,50.6906,54.5533,58.4248,62.3061,66.1978,70.1006,74.0151,77.9419,81.8814,85.8339,89.7998,93.7792,97.7723,
20,23.8225,27.646,31.4718,35.3008,39.1341,42.9727,46.8177,50.67,54.5305,58.4,62.2794,66.1694,70.0707,73.9839,77.9095,81.848,85.7998,89.7651,93.7442,97.7372,
20,23.8208,27.6427,31.4668,35.2942,39.126,42.9631,46.8067,50.6576,54.5167,58.385,62.2633,66.1523,70.0527,73.965,77.89,81.8279,85.7792,89.7442,93.7231,97.7161,
20,23.8203,27.6416,31.4652,35.2921,39.1233,42.9599,46.803,50.6534,54.5121,58.38,62.2579,66.1466,70.0466,73.9587,77.8834,81.8212,85.7723,89.7372,93.7161,97.709,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.9884,27.9769,31.9656,35.9544,39.9435,43.933,47.9229,51.9133,55.9042,59.8957,63.8878,67.8806,71.8742,75.8685,79.8637,83.8597,87.8565,91.8543,95.8529,99.8525,
20,23.9769,27.954,31.9313,35.9091,39.8874,43.8664,47.8463,51.8271,55.8089,59.792,63.7763,67.762,71.7492,75.7379,79.7282,83.7202,87.7139,91.7094,95.7067,99.7058,
20,23.9656,27.9313,31.8975,35.8643,39.832,43.8007,47.7706,51.742,55.7149,59.6896,63.6662,67.6448,71.6257,75.6088,79.5944,83.5825,87.5731,91.5664,95.5623,99.561,
20,23.9544,27.9091,31.8643,35.8204,39.7776,43.7362,47.6964,51.6584,55.6226,59.5891,63.5581,67.5299,71.5045,75.4822,79.4631,83.4473,87.4349,91.426,95.4207,99.4189,
20,23.9435,27.8874,31.832,35.7776,39.7246,43.6733,47.624,51.577,55.5326,59.4911,63.4528,67.4178,71.3864,75.3588,79.3351,83.3156,87.3002,91.2892,95.2826,99.2803,
20,23.933,27.8664,31.8007,35.7362,39.6733,43.6124,47.5539,51.4982,55.4455,59.3963,63.3508,67.3093,71.272,75.2393,79.2112,83.188,87.1698,91.1567,95.1489,99.1462,
20,23.9229,27.8463,31.7706,35.6964,39.624,43.5539,47.4866,51.4224,55.3619,59.3052,63.2528,67.2051,71.1622,75.1245,79.0922,83.0655,87.0446,91.0295,95.0204,99.0174,
20,23.9133,27.8271,31.742,35.6584,39.577,43.4982,47.4224,51.3503,55.2821,59.2184,63.1595,67.1057,71.0575,75.0151,78.9788,82.9487,86.9252,90.9082,94.898,98.8946,
20,23.9042,27.8089,31.7149,35.6226,39.5326,43.4455,47.3619,51.2821,55.2068,59.1364,63.0713,67.0119,70.9586,74.9118,78.8716,82.8384,86.8124,90.7937,94.7824,98.7787,
20,23.8957,27.792,31.6896,35.5891,39.4911,43.3963,47.3052,51.2184,55.1364,59.0597,62.9888,66.9242,70.8662,74.8152,78.7715,82.7353,86.707,90.6866,94.6743,98.6702,
20,23.8878,27.7763,31.6662,35.5581,39.4528,43.3508,47.2528,51.1595,55.0713,58.9888,62.9126,66.8431,70.7807,74.7259,78.6789,82.64,86.6095,90.5876,94.5744,98.57,
20,23.8806,27.762,31.6448,35.5299,39.4178,43.3093,47.2051,51.1057,55.0119,58.9242,62.8431,66.7691,70.7028,74.6444,78.5944,82.553,86.5206,90.4973,94.4833,98.4786,
20,23.8742,27.7492,31.6257,35.5045,39.3864,43.272,47.1622,51.0575,54.9586,58.8662,62.7807,66.7028,70.6328,74.5713,78.5186,82.475,86.4409,90.4163,94.4015,98.3965,
20,23.8685,27.7379,31.6088,35.4822,39.3588,43.2393,47.1245,51.0151,54.9118,58.8152,62.7259,66.6444,70.5713,74.507,78.4519,82.4064,86.3707,90.345,94.3296,98.3244,
20,23.8637,27.7282,31.5944,35.4631,39.3351,43.2112,47.0922,50.9788,54.8716,58.7715,62.6789,66.5944,70.5186,74.4519,78.3948,82.3476,86.3106,90.284,94.2679,98.2626,
20,23.8597,27.7202,31.5825,35.4473,39.3156,43.188,47.0655,50.9487,54.8384,58.7353,62.64,66.553,70.475,74.4064,78.3476,82.299,86.2609,90.2335,94.217,98.2115,
20,23.8565,27.7139,31.5731,35.4349,39.3002,43.1698,47.0446,50.9252,54.8124,58.707,62.6095,66.5206,70.4409,74.3707,78.3106,82.2609,86.2219,90.1939,94.177,98.1714,
20,23.8543,27.7094,31.5664,35.426,39.2892,43.1567,47.0295,50.9082,54.7937,58.6866,62.5876,66.4973,70.4163,74.345,78.284,82.2335,86.1939,90.1654,94.1483,98.1426,
20,23.8529,27.7067,31.5623,35.4207,39.2826,43.1489,47.0204,50.898,54.7824,58.6743,62.5744,66.4833,70.4015,74.3296,78.2679,82.217,86.177,90.1483,94.131,98.1252,
20,23.8525,27.7058,31.561,35.4189,39.2803,43.1462,47.0174,50.8946,54.7787,58.6702,62.57,66.4786,70.3965,74.3244,78.2626,82.2115,86.1714,90.1426,94.1252,98.1194,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.9905,27.9811,31.9717,35.9626,39.9537,43.945,47.9367,51.9288,55.9213,59.9144,63.9079,67.902,71.8967,75.8921,79.8881,83.8848,87.8822,91.8804,95.8793,99.8789,
20,23.9811,27.9622,31.9436,35.9254,39.9076,43.8904,47.8738,51.8581,55.8432,59.8292,63.8164,67.8046,71.7941,75.7848,79.7769,83.7703,87.7652,91.7615,95.7593,99.7585,
20,23.9717,27.9436,31.9159,35.8886,39.8621,43.8364,47.8117,51.7882,55.766,59.7452,63.726,67.7085,71.6927,75.6789,79.6671,83.6573,87.6496,91.6441,95.6407,99.6396,
20,23.9626,27.9254,31.8886,35.8526,39.8174,43.7834,47.7508,51.7196,55.6902,59.6627,63.6373,67.6141,71.5933,75.575,79.5593,83.5463,87.5361,91.5288,95.5244,99.523,
20,23.9537,27.9076,31.8621,35.8174,39.7739,43.7318,47.6913,51.6528,55.6163,59.5823,63.5508,67.5221,71.4963,75.4736,79.4542,83.4382,87.4256,91.4165,95.4111,99.4092,
20,23.945,27.8904,31.8364,35.7834,39.7318,43.6818,47.6338,51.5881,55.5448,59.5044,63.4671,67.433,71.4024,75.3756,79.3525,83.3335,87.3185,91.3078,95.3013,99.2992,
20,23.9367,27.8738,31.8117,35.7508,39.6913,43.6338,47.5786,51.5259,55.4762,59.4297,63.3867,67.3475,71.3123,75.2813,79.2548,83.2329,87.2157,91.2033,95.1959,99.1934,
20,23.9288,27.8581,31.7882,35.7196,39.6528,43.5881,47.5259,51.4667,55.4107,59.3584,63.31,67.2659,71.2263,75.1915,79.1617,83.137,87.1177,91.1038,95.0954,99.0926,
20,23.9213,27.8432,31.766,35.6902,39.6163,43.5448,47.4762,51.4107,55.3489,59.2911,63.2377,67.1889,71.1452,75.1067,79.0738,83.0465,87.0251,91.0098,95.0005,98.9974,
20,23.9144,27.8292,31.7452,35.6627,39.5823,43.5044,47.4297,51.3584,55.2911,59.2281,63.17,67.1169,71.0693,75.0274,78.9915,82.9619,86.9386,90.9219,94.9118,98.9084,
20,23.9079,27.8164,31.726,35.6373,39.5508,43.4671,47.3867,51.31,55.2377,59.17,63.1074,67.0503,70.9991,74.9541,78.9155,82.8836,86.8586,90.8406,94.8298,98.8262,
20,23.902,27.8046,31.7085,35.6141,39.5221,43.433,47.3475,51.2659,55.1889,59.1169,63.0503,66.9896,70.9352,74.8872,78.8462,82.8122,86.7856,90.7665,94.755,98.7511,
20,23.8967,27.7941,31.6927,35.5933,39.4963,43.4024,47.3123,51.2263,55.1452,59.0693,62.9991,66.9352,70.8777,74.8272,78.784,82.7482,86.7201,90.7,94.6878,98.6838,
20,23.8921,27.7848,31.6789,35.575,39.4736,43.3756,47.2813,51.1915,55.1067,59.0274,62.9541,66.8872,70.8272,74.7745,78.7292,82.6919,86.6626,90.6415,94.6288,98.6245,
20,23.8881,27.7769,31.6671,35.5593,39.4542,43.3525,47.2548,51.1617,55.0738,58.9915,62.9155,66.8462,70.784,74.7292,78.6824,82.6436,86.6132,90.5914,94.5782,98.5738,
20,23.8848,27.7703,31.6573,35.5463,39.4382,43.3335,47.2329,51.137,55.0465,58.9619,62.8836,66.8122,70.7482,74.6919,78.6436,82.6037,86.5724,90.5499,94.5364,98.5319,
20,23.8822,27.7652,31.6496,35.5361,39.4256,43.3185,47.2157,51.1177,55.0251,58.9386,62.8586,66.7856,70.7201,74.6626,78.6132,82.5724,86.5404,90.5174,94.5036,98.4989,
20,23.8804,27.7615,31.6441,35.5288,39.4165,43.3078,47.2033,51.1038,55.0098,58.9219,62.8406,66.7665,70.7,74.6415,78.5914,82.5499,86.5174,90.4941,94.48,98.4753,
20,23.8793,27.7593,31.6407,35.5244,39.4111,43.3013,47.1959,51.0954,55.0005,58.9118,62.8298,66.755,70.6878,74.6288,78.5782,82.5364,86.5036,90.48,94.4658,98.4611,
20,23.8789,27.7585,31.6396,35.523,39.4092,43.2992,47.1934,51.0926,54.9974,58.9084,62.8262,66.7511,70.6838,74.6245,78.5738,82.5319,86.4989,90.4753,94.4611,98.4563,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.9922,27.9844,31.9768,35.9693,39.962,43.9549,47.9481,51.9416,55.9354,59.9297,63.9244,67.9196,71.9152,75.9114,79.9081,83.9054,87.9033,91.9018,95.9009,99.9006,
20,23.9844,27.969,31.9537,35.9387,39.9241,43.91,47.8964,51.8835,55.8713,59.8598,63.8493,67.8396,71.831,75.8234,79.8169,83.8115,87.8072,91.8042,95.8024,99.8018,
20,23.9768,27.9537,31.9309,35.9086,39.8868,43.8657,47.8454,51.8261,55.8079,59.7908,63.7751,67.7607,71.7478,75.7364,79.7267,83.7187,87.7124,91.7078,95.7051,99.7042,
20,23.9693,27.9387,31.9086,35.879,39.8501,43.8222,47.7954,51.7698,55.7457,59.7231,63.7022,67.6832,71.6661,75.6511,79.6382,83.6276,87.6192,91.6132,95.6096,99.6084,
20,23.962,27.9241,31.8868,35.8501,39.8144,43.7798,47.7466,51.715,55.6851,59.6571,63.6313,67.6077,71.5865,75.5679,79.552,83.5388,87.5285,91.521,95.5166,99.5151,
20,23.9549,27.91,31.8657,35.8222,39.7798,43.7388,47.6994,51.6619,55.6264,59.5932,63.5625,67.5346,71.5095,75.4874,79.4685,83.4529,87.4406,91.4318,95.4265,99.4247,
20,23.9481,27.8964,31.8454,35.7954,39.7466,43.6994,47.6541,51.6108,55.57,59.5318,63.4965,67.4644,71.4355,75.4101,79.3883,83.3703,87.3562,91.3461,95.3399,99.3379,
20,23.9416,27.8835,31.8261,35.7698,39.715,43.6619,47.6108,51.5622,55.5163,59.4733,63.4336,67.3974,71.3649,75.3364,79.3119,83.2916,87.2758,91.2643,95.2575,99.2552,
20,23.9354,27.8713,31.8079,35.7457,39.6851,43.6264,47.57,51.5163,55.4655,59.4181,63.3742,67.3342,71.2983,75.2667,79.2397,83.2173,87.1998,91.1872,95.1796,99.177,
20,23.9297,27.8598,31.7908,35.7231,39.6571,43.5932,47.5318,51.4733,55.4181,59.3664,63.3187,67.2751,71.236,75.2016,79.1722,83.1478,87.1287,91.115,95.1067,99.104,
20,23.9244,27.8493,31.7751,35.7022,39.6313,43.5625,47.4965,51.4336,55.3742,59.3187,63.2673,67.2205,71.1784,75.1415,79.1098,83.0836,87.0631,91.0483,95.0394,99.0364,
20,23.9196,27.8396,31.7607,35.6832,39.6077,43.5346,47.4644,51.3974,55.3342,59.2751,63.2205,67.1706,71.1259,75.0866,79.0529,83.025,87.0032,90.9875,94.978,98.9748,
20,23.9152,27.831,31.7478,35.6661,39.5865,43.5095,47.4355,51.3649,55.2983,59.236,63.1784,67.1259,71.0788,75.0373,79.0018,82.9724,86.9494,90.9329,94.9229,98.9196,
20,23.9114,27.8234,31.7364,35.6511,39.5679,43.4874,47.4101,51.3364,55.2667,59.2016,63.1415,67.0866,71.0373,74.994,78.9569,82.9262,86.9021,90.8848,94.8744,98.8709,
20,23.9081,27.8169,31.7267,35.6382,39.552,43.4685,47.3883,51.3119,55.2397,59.1722,63.1098,67.0529,71.0018,74.9569,78.9184,82.8866,86.8616,90.8437,94.8329,98.8293,
20,23.9054,27.8115,31.7187,35.6276,39.5388,43.4529,47.3703,51.2916,55.2173,59.1478,63.0836,67.025,70.9724,74.9262,78.8866,82.8538,86.8281,90.8097,94.7986,98.7948,
20,23.9033,27.8072,31.7124,35.6192,39.5285,43.4406,47.3562,51.2758,55.1998,59.1287,63.0631,67.0032,70.9494,74.9021,78.8616,82.8281,86.8019,90.783,94.7716,98.7678,
20,23.9018,27.8042,31.7078,35.6132,39.521,43.4318,47.3461,51.2643,55.1872,59.115,63.0483,66.9875,70.9329,74.8848,78.8437,82.8097,86.783,90.7638,94.7523,98.7484,
20,23.9009,27.8024,31.7051,35.6096,39.5166,43.4265,47.3399,51.2575,55.1796,59.1067,63.0394,66.978,70.9229,74.8744,78.8329,82.7986,86.7716,90.7523,94.7406,98.7367,
20,23.9006,27.8018,31.7042,35.6084,39.5151,43.4247,47.3379,51.2552,55.177,59.104,63.0364,66.9748,70.9196,74.8709,78.8293,82.7948,86.7678,90.7484,94.7367,98.7328,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.9936,27.9872,31.9809,35.9748,39.9688,43.9629,47.9574,51.952,55.947,59.9423,63.9379,67.934,71.9304,75.9273,79.9246,83.9224,87.9206,91.9194,95.9186,99.9184,
20,23.9872,27.9745,31.962,35.9497,39.9377,43.9261,47.915,51.9044,55.8943,59.8849,63.8763,67.8684,71.8613,75.855,79.8497,83.8452,87.8418,91.8393,95.8378,99.8373,
20,23.9809,27.962,31.9433,35.925,39.9071,43.8898,47.8731,51.8573,55.8423,59.8283,63.8154,67.8035,71.793,75.7836,79.7757,83.7691,87.7639,91.7602,95.7579,99.7572,
20,23.9748,27.9497,31.925,35.9007,39.877,43.8541,47.8321,51.8111,55.7912,59.7727,63.7556,67.74,71.7259,75.7136,79.703,83.6943,87.6874,91.6825,95.6796,99.6786,
20,23.9688,27.9377,31.9071,35.877,39.8477,43.8193,47.792,51.766,55.7415,59.7185,63.6973,67.678,71.6606,75.6453,79.6322,83.6214,87.6129,91.6068,95.6032,99.6019,
20,23.9629,27.9261,31.8898,35.8541,39.8193,43.7856,47.7533,51.7224,55.6933,59.6661,63.6409,67.618,71.5974,75.5792,79.5637,83.5509,87.5408,91.5336,95.5292,99.5278,
20,23.9574,27.915,31.8731,35.8321,39.792,43.7533,47.716,51.6805,55.647,59.6157,63.5867,67.5603,71.5366,75.5157,79.4979,83.4831,87.4715,91.4632,95.4582,99.4565,
20,23.952,27.9044,31.8573,35.8111,39.766,43.7224,47.6805,51.6406,55.6029,59.5677,63.5351,67.5054,71.4787,75.4552,79.4351,83.4185,87.4055,91.3961,95.3905,99.3886,
20,23.947,27.8943,31.8423,35.7912,39.7415,43.6933,47.647,51.6029,55.5613,59.5223,63.4863,67.4535,71.424,75.3981,79.3759,83.3575,87.3431,91.3328,95.3265,99.3245,
